#code        score   
3f3c_223     -239.3613
3f3c_256     -242.4546
3f3c_258     -210.9709
3f3c_29      -178.5157
3f3c_326     -197.8586
3f3c_38      -200.9270
3f3c_401     -192.5410
3f3c_407     -194.6115
3f3c_411     -144.4317
3f3c_413     -147.2727
3f3c_419     -166.9896
3f3c_430     -142.9887
3f3c_442     -144.4730
3f3c_453     -132.4960
3f3c_456     -115.4476
3f3c_458     -132.9063
3f3c_459     -135.3441
3f3c_463     -124.0502
3f3c_466     -139.5976
3f3c_469     -140.7873
3f3c_471     -128.0023
3f3c_472     -150.3846
3f3c_474     -152.9668
3f3c_475     -119.8656
3f3c_480     -137.4593
3f3c_485     -131.8535
3f3c_491     -131.1803
3f3c_496     -174.3264
3f3c_499     -145.0234
3f3c_507     -147.8942
3f3c_508     -167.2032
3f3c_510     -139.9492
3f3c_523     -148.0133
3f3c_542     -145.1573
3f3c_544     -185.8379
3f3c_545     -162.7031
3f3c_555     -158.3724
3f3c_572     -122.5706
3f3c_585     -160.5737
3f3c_586     -143.6830
3f3c_587     -183.4913
3f3c_599     -130.2710
3f3c_628     -148.5370
3f3c_635     -144.4485
3f3c_665     -158.2743
3f3c_686     -197.2093
3f3c_696     -155.7838
3f3c_735     -194.7162
3f3c_775     -162.0265
3f3c_779     -169.4245
3f3c_788     -175.0423
3f3c_789     -173.6365
3f3c_790     -179.0448
3f3c_791     -173.6254
3f3c_792     -175.3826
3f3c_799     -178.6837
3f3c_ligand  -229.2836
