#code        score   
4ivc_20      -249.4391
4ivc_232     -256.5974
4ivc_32      -215.6144
4ivc_33      -212.9156
4ivc_409     -235.2255
4ivc_411     -250.5686
4ivc_428     -253.2997
4ivc_442     -210.4177
4ivc_458     -201.6132
4ivc_466     -219.3395
4ivc_470     -227.7105
4ivc_472     -190.5116
4ivc_476     -208.9388
4ivc_478     -204.0628
4ivc_483     -222.0208
4ivc_489     -248.5455
4ivc_492     -178.3332
4ivc_498     -175.9654
4ivc_515     -213.0410
4ivc_518     -194.1062
4ivc_528     -186.2050
4ivc_534     -207.0117
4ivc_537     -180.2654
4ivc_543     -203.1950
4ivc_544     -183.2357
4ivc_545     -226.8475
4ivc_552     -179.0152
4ivc_553     -179.9721
4ivc_554     -169.6664
4ivc_555     -184.7877
4ivc_560     -193.6291
4ivc_561     -246.1687
4ivc_563     -172.7564
4ivc_564     -162.5958
4ivc_571     -232.8717
4ivc_575     -141.2517
4ivc_581     -197.7861
4ivc_582     -183.2141
4ivc_583     -192.2826
4ivc_584     -175.5036
4ivc_593     -187.5059
4ivc_596     -186.8414
4ivc_600     -192.0807
4ivc_610     -245.7068
4ivc_612     -199.7902
4ivc_614     -202.6104
4ivc_64      -234.2923
4ivc_658     -202.4514
4ivc_679     -207.4132
4ivc_685     -206.9481
4ivc_687     -199.6197
4ivc_690     -211.2938
4ivc_695     -203.5027
4ivc_699     -189.1477
4ivc_700     -200.9382
4ivc_723     -248.3458
4ivc_740     -262.6344
4ivc_743     -226.5169
4ivc_757     -235.0543
4ivc_758     -251.5938
4ivc_759     -218.2196
4ivc_760     -234.9577
4ivc_764     -207.1362
4ivc_82      -233.5948
4ivc_831     -239.4537
4ivc_841     -251.1218
4ivc_860     -260.4160
4ivc_862     -243.8061
4ivc_864     -245.0132
4ivc_944     -238.8143
4ivc_961     -242.2456
4ivc_ligand  -251.0968
