#code        score   
3prs_111     -237.0977
3prs_141     -318.8050
3prs_143     -308.2932
3prs_156     -200.8390
3prs_170     -192.8322
3prs_202     -412.8255
3prs_204     -306.2252
3prs_205     -369.1567
3prs_213     -469.7830
3prs_216     -374.1069
3prs_232     -374.4178
3prs_236     -344.7808
3prs_239     -413.2647
3prs_246     -357.9208
3prs_252     -335.7436
3prs_259     -333.1891
3prs_266     -409.5955
3prs_270     -287.0604
3prs_271     -362.7004
3prs_273     -396.8971
3prs_274     -318.3038
3prs_281     -342.9033
3prs_292     -303.3370
3prs_31      -213.3119
3prs_314     -355.6667
3prs_315     -303.4637
3prs_328     -190.9213
3prs_362     -265.0083
3prs_38      -252.9569
3prs_404     -264.8800
3prs_410     -338.2167
3prs_414     -269.4006
3prs_415     -338.5810
3prs_419     -302.2988
3prs_424     -233.1486
3prs_427     -327.7520
3prs_430     -297.0940
3prs_438     -259.4870
3prs_440     -305.1001
3prs_448     -303.5469
3prs_454     -275.9829
3prs_456     -259.1882
3prs_477     -291.9756
3prs_488     -260.6818
3prs_490     -372.0079
3prs_493     -319.9709
3prs_496     -236.9325
3prs_498     -281.9171
3prs_505     -334.4448
3prs_506     -305.5775
3prs_507     -171.9485
3prs_556     -191.9039
3prs_571     -255.1034
3prs_578     -206.7277
3prs_605     -232.6982
3prs_607     -324.7292
3prs_609     -310.2104
3prs_617     -237.9929
3prs_619     -260.9367
3prs_623     -296.5964
3prs_627     -309.2049
3prs_630     -291.9046
3prs_640     -298.0906
3prs_641     -222.5841
3prs_642     -387.5452
3prs_643     -339.2828
3prs_651     -197.1666
3prs_656     -367.0371
3prs_658     -258.9072
3prs_671     -228.1899
3prs_674     -238.5394
3prs_684     -298.0698
3prs_690     -286.6559
3prs_695     -281.7565
3prs_701     -348.2542
3prs_706     -395.8710
3prs_711     -383.8799
3prs_731     -357.2061
3prs_764     -375.3757
3prs_774     -377.7347
3prs_781     -358.0415
3prs_788     -352.7510
3prs_797     -322.0513
3prs_851     -383.1856
3prs_881     -338.2104
3prs_944     -419.6356
3prs_ligand  -387.3849
