#code        score   
1g2k_209     -359.8951
1g2k_225     -418.3301
1g2k_242     -363.2366
1g2k_247     -431.7080
1g2k_248     -470.1954
1g2k_265     -424.3288
1g2k_271     -441.9143
1g2k_283     -463.4900
1g2k_290     -439.7376
1g2k_294     -373.1774
1g2k_295     -440.8049
1g2k_306     -330.5712
1g2k_328     -399.1481
1g2k_403     -343.6286
1g2k_404     -277.9355
1g2k_408     -320.6805
1g2k_417     -324.1697
1g2k_420     -237.7185
1g2k_436     -259.0465
1g2k_454     -300.1563
1g2k_456     -324.4119
1g2k_458     -359.1196
1g2k_460     -331.6586
1g2k_462     -327.3329
1g2k_466     -323.8767
1g2k_467     -353.5154
1g2k_468     -265.7734
1g2k_469     -337.5567
1g2k_473     -333.7013
1g2k_475     -290.1120
1g2k_482     -348.2120
1g2k_487     -279.3862
1g2k_497     -297.3166
1g2k_502     -307.4738
1g2k_504     -337.3871
1g2k_516     -222.2463
1g2k_52      -322.3280
1g2k_520     -310.4965
1g2k_521     -245.6094
1g2k_530     -255.3192
1g2k_543     -317.0714
1g2k_546     -244.1887
1g2k_551     -260.3280
1g2k_556     -298.9761
1g2k_565     -282.7424
1g2k_566     -337.1520
1g2k_568     -247.8973
1g2k_569     -303.3463
1g2k_573     -247.5604
1g2k_582     -214.3583
1g2k_584     -327.9458
1g2k_588     -132.1314
1g2k_589     -210.2850
1g2k_590     -256.5499
1g2k_591     -248.8759
1g2k_592     -335.5177
1g2k_597     -261.6720
1g2k_598     -314.9370
1g2k_600     -375.1662
1g2k_606     -303.7526
1g2k_607     -308.1888
1g2k_610     -369.3262
1g2k_617     -325.1673
1g2k_621     -287.3062
1g2k_624     -337.0951
1g2k_625     -295.9454
1g2k_639     -326.9051
1g2k_640     -276.7603
1g2k_644     -351.6136
1g2k_645     -321.4498
1g2k_646     -326.0094
1g2k_649     -260.4637
1g2k_650     -269.5002
1g2k_652     -290.9136
1g2k_654     -190.1635
1g2k_663     -234.9856
1g2k_668     -242.1212
1g2k_670     -217.4805
1g2k_673     -248.5404
1g2k_675     -286.6725
1g2k_677     -341.5349
1g2k_679     -244.7268
1g2k_683     -372.5813
1g2k_684     -256.6974
1g2k_690     -222.7373
1g2k_705     -468.7095
1g2k_736     -411.6780
1g2k_737     -383.4831
1g2k_74      -353.7793
1g2k_762     -415.1166
1g2k_771     -377.7215
1g2k_874     -386.7561
1g2k_900     -397.3484
1g2k_98      -364.4802
1g2k_ligand  -361.3357
