#code        score   
4k18_100     -159.1629
4k18_105     -211.6773
4k18_107     -236.7297
4k18_118     -116.8854
4k18_122     -239.8535
4k18_144     -213.6328
4k18_151     -160.5037
4k18_161     -234.7568
4k18_174     -199.8968
4k18_200     -180.2333
4k18_201     -209.0649
4k18_203     -201.3071
4k18_215     -273.5523
4k18_223     -210.9943
4k18_225     -234.2484
4k18_23      -206.7772
4k18_233     -219.5902
4k18_249     -240.4588
4k18_254     -238.4511
4k18_267     -229.5980
4k18_282     -218.9712
4k18_285     -230.1068
4k18_287     -227.7046
4k18_365     -229.2355
4k18_38      -186.1210
4k18_408     -184.7687
4k18_415     -171.7574
4k18_430     -119.7573
4k18_437     -222.1180
4k18_438     -148.4687
4k18_441     -141.2761
4k18_454     -121.4484
4k18_458     -195.3315
4k18_467     -204.2003
4k18_471     -144.0725
4k18_477     -119.0949
4k18_478     -177.1363
4k18_480     -172.8428
4k18_490     -149.4030
4k18_494     -193.0825
4k18_495     -106.5003
4k18_515     -113.3260
4k18_531     -130.4914
4k18_538     -163.8093
4k18_541     -92.0376
4k18_542     -118.0590
4k18_545     -51.5980
4k18_547     -104.3597
4k18_552     -122.2688
4k18_557     -127.7342
4k18_560     -98.9721
4k18_563     -140.2707
4k18_565     -111.1920
4k18_570     -142.4338
4k18_574     -105.6250
4k18_583     -140.4222
4k18_586     -163.5216
4k18_587     -95.1555
4k18_592     -99.3033
4k18_599     -69.4335
4k18_60      -239.0888
4k18_635     -202.9808
4k18_646     -159.1843
4k18_651     -142.1400
4k18_668     -127.3739
4k18_671     -184.8820
4k18_672     -131.0184
4k18_683     -115.4618
4k18_688     -97.1887
4k18_690     -172.6630
4k18_693     -120.3323
4k18_700     -168.6748
4k18_744     -197.8427
4k18_748     -211.1653
4k18_749     -197.7313
4k18_825     -206.0355
4k18_829     -194.5411
4k18_85      -222.8923
4k18_859     -205.9857
4k18_93      -238.2707
4k18_ligand  -195.3381
