#code        score   
3nq9_103     -155.7065
3nq9_112     -86.6701
3nq9_117     -155.0514
3nq9_134     -139.7686
3nq9_140     -97.2772
3nq9_148     -160.5488
3nq9_158     -162.5762
3nq9_176     -141.6078
3nq9_180     -129.0905
3nq9_221     -163.7375
3nq9_235     -176.2265
3nq9_236     -157.4225
3nq9_246     -160.3698
3nq9_25      -141.5846
3nq9_259     -168.2694
3nq9_270     -171.1150
3nq9_273     -176.1461
3nq9_282     -171.9470
3nq9_298     -167.0953
3nq9_310     -108.9552
3nq9_311     -118.9787
3nq9_330     -148.6630
3nq9_338     -107.9454
3nq9_35      -97.5103
3nq9_352     -107.6391
3nq9_358     -101.6282
3nq9_36      -151.3773
3nq9_382     -100.0765
3nq9_386     -109.1380
3nq9_389     -100.1737
3nq9_401     -129.1862
3nq9_410     -132.0662
3nq9_412     -124.1136
3nq9_413     -108.2951
3nq9_415     -75.9260
3nq9_420     -112.1548
3nq9_470     -71.1100
3nq9_472     -52.4717
3nq9_473     -93.8836
3nq9_474     -95.8742
3nq9_492     -59.6508
3nq9_507     -89.0837
3nq9_513     -37.0602
3nq9_526     -99.7097
3nq9_528     -90.4799
3nq9_550     -67.8403
3nq9_553     -75.0070
3nq9_556     -62.5094
3nq9_560     -62.2163
3nq9_568     -68.7411
3nq9_574     -70.4049
3nq9_605     -69.0521
3nq9_610     -93.5157
3nq9_620     -89.4719
3nq9_626     -114.7082
3nq9_639     -68.0858
3nq9_64      -149.2884
3nq9_651     -106.2955
3nq9_662     -74.3182
3nq9_664     -61.2445
3nq9_671     -51.2721
3nq9_685     -72.1564
3nq9_696     -103.0717
3nq9_700     -48.4591
3nq9_703     -159.4777
3nq9_706     -140.1303
3nq9_726     -112.5937
3nq9_770     -85.1661
3nq9_781     -119.2091
3nq9_784     -98.2977
3nq9_785     -58.4628
3nq9_801     -179.7477
3nq9_805     -164.6767
3nq9_83      -104.5254
3nq9_837     -128.9263
3nq9_869     -110.8718
3nq9_894     -113.4939
3nq9_899     -166.8521
3nq9_905     -172.9515
3nq9_916     -179.0316
3nq9_92      -140.3634
3nq9_948     -140.1015
3nq9_96      -155.1788
3nq9_97      -105.2445
3nq9_977     -139.5191
3nq9_981     -132.6356
3nq9_ligand  -48.6382
