#code        score   
3u8k_110     -249.2244
3u8k_147     -227.2582
3u8k_224     -236.5800
3u8k_362     -217.2859
3u8k_408     -234.3676
3u8k_412     -253.1295
3u8k_420     -203.6126
3u8k_422     -200.1690
3u8k_424     -204.5332
3u8k_426     -222.8589
3u8k_444     -221.2383
3u8k_448     -202.4312
3u8k_456     -205.0191
3u8k_463     -209.8991
3u8k_475     -200.9158
3u8k_479     -223.6075
3u8k_481     -227.8672
3u8k_494     -193.7721
3u8k_499     -194.9501
3u8k_512     -204.5486
3u8k_524     -135.8679
3u8k_529     -163.0495
3u8k_532     -138.8609
3u8k_537     -176.1127
3u8k_544     -156.4068
3u8k_549     -154.5580
3u8k_550     -154.4083
3u8k_551     -175.5468
3u8k_556     -159.1902
3u8k_557     -164.6836
3u8k_561     -130.0444
3u8k_563     -185.4204
3u8k_564     -153.1730
3u8k_568     -145.9353
3u8k_569     -192.8901
3u8k_573     -187.5545
3u8k_575     -146.9829
3u8k_579     -176.1926
3u8k_584     -156.3095
3u8k_587     -138.2514
3u8k_588     -119.7474
3u8k_589     -158.0834
3u8k_593     -127.1894
3u8k_594     -173.9095
3u8k_607     -225.0313
3u8k_612     -218.4229
3u8k_619     -207.8166
3u8k_631     -182.7361
3u8k_650     -217.2278
3u8k_680     -182.2978
3u8k_682     -200.0465
3u8k_683     -199.3598
3u8k_689     -152.4965
3u8k_717     -226.9523
3u8k_723     -204.1499
3u8k_748     -147.4845
3u8k_756     -149.0771
3u8k_765     -111.2218
3u8k_771     -185.5114
3u8k_773     -146.4138
3u8k_775     -167.4477
3u8k_776     -207.9006
3u8k_777     -153.7691
3u8k_780     -119.9460
3u8k_782     -203.3539
3u8k_784     -187.8389
3u8k_787     -157.5677
3u8k_796     -222.0255
3u8k_797     -212.1139
3u8k_799     -190.5490
3u8k_800     -179.8604
3u8k_830     -224.9538
3u8k_ligand  -204.3555
