#code        score   
4f2w_101     -228.2620
4f2w_105     -356.1041
4f2w_121     -209.2705
4f2w_122     -222.8501
4f2w_124     -294.9457
4f2w_136     -209.8175
4f2w_142     -304.9519
4f2w_144     -240.8809
4f2w_147     -214.5341
4f2w_151     -212.0394
4f2w_154     -210.9125
4f2w_155     -187.9223
4f2w_163     -187.8368
4f2w_187     -222.7649
4f2w_198     -229.7903
4f2w_264     -369.5525
4f2w_360     -288.3454
4f2w_407     -218.9612
4f2w_420     -232.1133
4f2w_428     -199.2867
4f2w_431     -242.1910
4f2w_435     -282.1445
4f2w_436     -285.4473
4f2w_437     -223.5639
4f2w_439     -250.7832
4f2w_442     -310.0487
4f2w_45      -246.5726
4f2w_454     -269.9022
4f2w_465     -252.2336
4f2w_467     -236.6737
4f2w_468     -275.0745
4f2w_473     -233.6695
4f2w_474     -256.6484
4f2w_476     -297.8379
4f2w_480     -294.2036
4f2w_482     -172.0556
4f2w_484     -262.5866
4f2w_486     -267.8617
4f2w_519     -207.6679
4f2w_521     -209.9602
4f2w_523     -223.7359
4f2w_542     -223.4679
4f2w_543     -209.4084
4f2w_552     -182.1840
4f2w_559     -210.5771
4f2w_562     -210.3880
4f2w_567     -221.1972
4f2w_571     -245.7151
4f2w_581     -172.5697
4f2w_582     -197.6724
4f2w_585     -177.6101
4f2w_586     -254.3568
4f2w_589     -242.5052
4f2w_597     -221.4354
4f2w_608     -223.3627
4f2w_620     -257.9643
4f2w_631     -258.7845
4f2w_638     -188.4155
4f2w_657     -214.5084
4f2w_658     -224.3571
4f2w_66      -171.7343
4f2w_664     -227.1514
4f2w_665     -198.1637
4f2w_671     -260.4344
4f2w_687     -183.9304
4f2w_725     -351.1517
4f2w_749     -402.5179
4f2w_770     -365.0734
4f2w_796     -399.5058
4f2w_825     -370.9794
4f2w_901     -410.2552
4f2w_907     -377.7099
4f2w_917     -407.5687
4f2w_922     -352.6524
4f2w_979     -386.8835
4f2w_ligand  -345.6712
