#code        score   
3f3d_211     -207.4087
3f3d_251     -195.0538
3f3d_255     -177.6627
3f3d_287     -229.3847
3f3d_295     -206.3335
3f3d_319     -187.0403
3f3d_33      -175.9451
3f3d_363     -186.8470
3f3d_377     -196.6963
3f3d_401     -136.1473
3f3d_424     -123.8171
3f3d_433     -158.1653
3f3d_435     -149.1415
3f3d_444     -126.8226
3f3d_450     -127.7040
3f3d_454     -146.6755
3f3d_457     -152.6620
3f3d_464     -116.1871
3f3d_469     -156.3509
3f3d_477     -144.8877
3f3d_482     -141.3229
3f3d_484     -112.4829
3f3d_500     -153.6871
3f3d_516     -149.0358
3f3d_526     -149.9571
3f3d_529     -162.8939
3f3d_554     -164.8112
3f3d_574     -128.2407
3f3d_588     -148.6559
3f3d_591     -135.1615
3f3d_596     -150.3351
3f3d_601     -132.9582
3f3d_614     -136.0302
3f3d_62      -156.3302
3f3d_629     -151.2868
3f3d_634     -153.8876
3f3d_644     -165.3849
3f3d_653     -123.6148
3f3d_663     -133.3626
3f3d_666     -172.0851
3f3d_682     -167.4494
3f3d_692     -147.4324
3f3d_771     -169.1050
3f3d_774     -155.8881
3f3d_775     -149.0944
3f3d_787     -145.5934
3f3d_791     -149.6416
3f3d_797     -171.2502
3f3d_798     -167.9290
3f3d_99      -179.6438
3f3d_ligand  -191.8566
