#code        score   
4gid_132     -296.3374
4gid_134     -321.4959
4gid_197     -424.8228
4gid_201     -482.9171
4gid_204     -453.2466
4gid_205     -484.7380
4gid_217     -391.0239
4gid_229     -312.1777
4gid_230     -436.9591
4gid_232     -336.5827
4gid_235     -373.2323
4gid_237     -379.4893
4gid_242     -318.3606
4gid_245     -454.4993
4gid_246     -395.3402
4gid_257     -447.5137
4gid_259     -434.8577
4gid_269     -447.3635
4gid_270     -343.3835
4gid_276     -506.7120
4gid_277     -416.3482
4gid_282     -377.4417
4gid_285     -452.9678
4gid_290     -354.7810
4gid_291     -474.0907
4gid_298     -389.2396
4gid_301     -204.9446
4gid_311     -308.6483
4gid_315     -162.0798
4gid_324     -339.3778
4gid_336     -442.7181
4gid_368     -216.7496
4gid_372     -179.6445
4gid_39      -279.5219
4gid_393     -202.9334
4gid_402     -298.8735
4gid_405     -269.8300
4gid_408     -356.7104
4gid_412     -304.3433
4gid_416     -325.2073
4gid_421     -341.2657
4gid_428     -219.2009
4gid_429     -310.8758
4gid_433     -240.4966
4gid_435     -308.7982
4gid_449     -346.3313
4gid_453     -225.5872
4gid_462     -284.8601
4gid_475     -287.9683
4gid_479     -337.6608
4gid_481     -270.3034
4gid_482     -271.2613
4gid_483     -245.8795
4gid_486     -272.5667
4gid_506     -197.0907
4gid_507     -228.8030
4gid_509     -200.6420
4gid_54      -284.4808
4gid_577     -193.9744
4gid_580     -316.5702
4gid_596     -123.6132
4gid_625     -179.4021
4gid_629     -251.3481
4gid_630     -210.8462
4gid_666     -321.8879
4gid_699     -289.1539
4gid_700     -219.6208
4gid_713     -427.8889
4gid_718     -475.0531
4gid_725     -412.1730
4gid_732     -416.9455
4gid_735     -494.1579
4gid_739     -370.4063
4gid_744     -482.3375
4gid_752     -324.4502
4gid_766     -470.3801
4gid_770     -491.6796
4gid_78      -171.6703
4gid_789     -514.9358
4gid_791     -478.9593
4gid_792     -496.8197
4gid_796     -447.4856
4gid_804     -501.0465
4gid_809     -461.1392
4gid_811     -463.1761
4gid_815     -386.1732
4gid_833     -496.8723
4gid_860     -460.4411
4gid_861     -386.8927
4gid_874     -497.4264
4gid_880     -413.1977
4gid_897     -457.1511
4gid_937     -479.5093
4gid_941     -354.2661
4gid_943     -363.0948
4gid_944     -365.0894
4gid_946     -366.8129
4gid_948     -363.3885
4gid_951     -385.9601
4gid_959     -401.4621
4gid_ligand  -471.3508
