#code        score   
3uev_117     -219.0207
3uev_178     -219.4567
3uev_194     -206.0686
3uev_233     -219.1456
3uev_236     -213.3591
3uev_249     -174.5157
3uev_266     -184.3601
3uev_272     -199.6559
3uev_277     -198.3365
3uev_290     -209.7792
3uev_36      -194.0501
3uev_37      -199.4650
3uev_420     -165.3282
3uev_444     -145.3248
3uev_451     -143.5150
3uev_452     -119.0280
3uev_455     -133.2227
3uev_456     -156.7833
3uev_464     -173.3824
3uev_465     -148.7178
3uev_467     -182.3083
3uev_474     -131.7552
3uev_475     -176.9141
3uev_483     -135.1499
3uev_488     -129.3374
3uev_509     -120.4001
3uev_544     -115.6415
3uev_561     -162.2171
3uev_566     -122.4208
3uev_569     -130.8480
3uev_573     -126.2186
3uev_575     -114.9935
3uev_580     -176.5034
3uev_583     -80.1535
3uev_585     -155.7800
3uev_590     -124.6045
3uev_591     -153.8720
3uev_592     -113.7797
3uev_598     -148.0112
3uev_603     -143.1735
3uev_611     -130.9925
3uev_619     -111.0557
3uev_62      -189.8868
3uev_621     -162.8970
3uev_645     -123.6620
3uev_655     -120.6789
3uev_659     -122.3430
3uev_661     -119.9347
3uev_666     -93.8828
3uev_673     -109.1166
3uev_675     -153.6534
3uev_684     -69.8940
3uev_695     -128.1180
3uev_700     -130.0327
3uev_72      -189.9713
3uev_731     -235.3068
3uev_749     -224.9579
3uev_766     -148.5112
3uev_778     -195.5716
3uev_793     -204.3989
3uev_794     -186.1141
3uev_80      -195.3889
3uev_800     -221.6212
3uev_830     -223.6716
3uev_937     -220.8781
3uev_957     -227.2193
3uev_975     -222.4146
3uev_ligand  -127.8296
