#code        score   
3qqs_100     -219.0120
3qqs_102     -101.1233
3qqs_103     -123.9178
3qqs_105     -174.0334
3qqs_114     -138.3487
3qqs_157     -130.1159
3qqs_158     -196.3370
3qqs_18      -164.9545
3qqs_324     -221.6757
3qqs_35      -197.0169
3qqs_375     -99.7768
3qqs_386     -219.8082
3qqs_396     -191.9524
3qqs_404     -94.5345
3qqs_435     -152.3289
3qqs_447     -87.9827
3qqs_449     -100.4126
3qqs_465     -149.4819
3qqs_473     -125.5347
3qqs_485     -123.6925
3qqs_497     -120.8509
3qqs_498     -116.2216
3qqs_500     -94.1914
3qqs_505     -118.3317
3qqs_511     -120.1395
3qqs_533     -86.2725
3qqs_534     -97.0979
3qqs_538     -128.2722
3qqs_542     -35.2951
3qqs_545     -93.0054
3qqs_546     -176.3834
3qqs_555     -149.2042
3qqs_574     -134.3400
3qqs_585     -113.1563
3qqs_608     -79.0860
3qqs_612     -129.6457
3qqs_625     -84.4898
3qqs_629     -129.4852
3qqs_632     -143.5523
3qqs_635     -96.0084
3qqs_636     -102.1158
3qqs_638     -132.7130
3qqs_639     -95.0689
3qqs_641     -115.6761
3qqs_646     -96.9550
3qqs_648     -54.6800
3qqs_653     -93.0580
3qqs_654     -78.0735
3qqs_657     -67.8125
3qqs_660     -73.0432
3qqs_670     -154.5746
3qqs_679     -81.2531
3qqs_682     -121.9231
3qqs_695     -67.1805
3qqs_696     -102.2758
3qqs_700     -43.7233
3qqs_715     -216.7557
3qqs_72      -95.1641
3qqs_732     -193.5781
3qqs_739     -114.5459
3qqs_751     -110.9729
3qqs_806     -157.9905
3qqs_86      -160.8437
3qqs_ligand  -190.5293
