#code        score   
1o0h_105     -70.8978
1o0h_109     -41.3376
1o0h_121     -60.6215
1o0h_122     -62.6175
1o0h_133     -66.7387
1o0h_146     -61.8254
1o0h_150     -127.9030
1o0h_153     -52.9499
1o0h_168     -163.9454
1o0h_172     -93.5810
1o0h_178     -114.5132
1o0h_187     -98.5833
1o0h_194     -105.8091
1o0h_203     -170.6054
1o0h_208     -201.7906
1o0h_209     -209.1288
1o0h_217     -189.1128
1o0h_233     -186.9809
1o0h_251     -191.2734
1o0h_253     -188.7350
1o0h_254     -158.3938
1o0h_263     -223.8710
1o0h_272     -187.3264
1o0h_280     -160.4616
1o0h_281     -144.0231
1o0h_284     -197.9417
1o0h_292     -171.7224
1o0h_313     -114.6605
1o0h_353     -171.4380
1o0h_374     -183.6357
1o0h_40      -137.3756
1o0h_418     -149.3963
1o0h_419     -152.4579
1o0h_431     -144.5230
1o0h_436     -166.4709
1o0h_439     -179.8408
1o0h_450     -134.8791
1o0h_457     -158.2507
1o0h_459     -117.9021
1o0h_463     -133.9332
1o0h_466     -142.5724
1o0h_472     -125.6898
1o0h_474     -163.4448
1o0h_482     -120.6097
1o0h_488     -136.1247
1o0h_502     -175.8265
1o0h_507     -143.2159
1o0h_511     -117.7014
1o0h_514     -155.4687
1o0h_524     -141.3688
1o0h_526     -106.5290
1o0h_530     -113.8256
1o0h_531     -109.9598
1o0h_532     -112.6628
1o0h_536     -124.9544
1o0h_539     -89.1550
1o0h_541     -171.1623
1o0h_549     -107.0197
1o0h_551     -116.9695
1o0h_563     -130.8199
1o0h_564     -179.0246
1o0h_565     -130.3533
1o0h_576     -171.0708
1o0h_586     -115.7779
1o0h_594     -139.2487
1o0h_595     -128.1694
1o0h_599     -142.0398
1o0h_600     -113.0978
1o0h_603     -165.0267
1o0h_606     -66.4327
1o0h_617     -104.3530
1o0h_618     -135.7641
1o0h_624     -89.8790
1o0h_628     -111.6112
1o0h_631     -146.5510
1o0h_637     -151.7806
1o0h_639     -127.4958
1o0h_646     -128.2599
1o0h_647     -150.2535
1o0h_658     -124.0688
1o0h_665     -127.7964
1o0h_670     -118.0100
1o0h_680     -107.7155
1o0h_684     -152.6969
1o0h_690     -108.4943
1o0h_691     -132.4842
1o0h_692     -103.5712
1o0h_78      -143.3871
1o0h_786     -198.6473
1o0h_789     -158.1203
1o0h_794     -156.8035
1o0h_821     -195.4505
1o0h_876     -205.7415
1o0h_879     -168.5278
1o0h_89      -175.2032
1o0h_909     -181.1288
1o0h_915     -208.4744
1o0h_918     -196.8883
1o0h_956     -211.3121
1o0h_968     -169.8557
1o0h_ligand  -186.7904
