#code        score   
3bgz_115     -195.4984
3bgz_138     -187.1122
3bgz_166     -190.6909
3bgz_289     -188.7461
3bgz_303     -148.5834
3bgz_37      -191.3109
3bgz_401     -186.8639
3bgz_415     -122.3525
3bgz_418     -133.2133
3bgz_422     -125.6013
3bgz_424     -129.1783
3bgz_434     -128.0307
3bgz_437     -145.0863
3bgz_440     -105.0311
3bgz_446     -106.6244
3bgz_451     -144.8466
3bgz_452     -88.2970
3bgz_456     -148.8460
3bgz_464     -137.7513
3bgz_465     -147.6636
3bgz_472     -79.1898
3bgz_479     -166.4660
3bgz_486     -113.2480
3bgz_501     -171.7045
3bgz_505     -172.8162
3bgz_51      -184.9161
3bgz_533     -99.6693
3bgz_536     -179.7632
3bgz_538     -54.4933
3bgz_540     -56.8897
3bgz_549     -100.7878
3bgz_551     -153.2838
3bgz_571     -96.2048
3bgz_578     -64.2743
3bgz_580     -138.3304
3bgz_586     -114.2438
3bgz_590     -72.0536
3bgz_593     -124.2219
3bgz_596     -75.3882
3bgz_600     -125.6057
3bgz_601     -182.4353
3bgz_606     -182.9832
3bgz_611     -188.1939
3bgz_621     -133.7878
3bgz_626     -143.2892
3bgz_628     -92.4980
3bgz_637     -168.1482
3bgz_643     -104.2165
3bgz_653     -117.7027
3bgz_687     -152.6844
3bgz_689     -144.6768
3bgz_694     -101.9713
3bgz_697     -107.7620
3bgz_740     -152.4511
3bgz_766     -133.2358
3bgz_779     -152.3656
3bgz_784     -82.9136
3bgz_791     -102.7776
3bgz_795     -178.5728
3bgz_796     -138.3948
3bgz_81      -183.2998
3bgz_844     -163.2600
3bgz_90      -180.3310
3bgz_97      -167.1697
3bgz_998     -184.0606
3bgz_ligand  -173.6662
