#code        score   
3rr4_13      -227.5430
3rr4_2       -179.9045
3rr4_315     -180.7942
3rr4_369     -265.8388
3rr4_401     -239.0367
3rr4_418     16.2032 
3rr4_426     -91.2456
3rr4_431     -86.2219
3rr4_436     -155.1957
3rr4_437     -100.2521
3rr4_449     -10.3442
3rr4_454     28.0146 
3rr4_458     -37.0461
3rr4_466     -15.4533
3rr4_476     -167.7891
3rr4_479     -68.5909
3rr4_492     -4.9332 
3rr4_500     -60.5074
3rr4_523     -171.5417
3rr4_529     -146.1993
3rr4_575     -140.3081
3rr4_578     1.2579  
3rr4_582     -8.9195 
3rr4_591     -152.7152
3rr4_592     68.3155 
3rr4_596     7.1976  
3rr4_62      -225.2243
3rr4_641     -31.3608
3rr4_648     -139.6396
3rr4_663     -12.5216
3rr4_664     -84.2231
3rr4_669     -35.8846
3rr4_680     -74.0631
3rr4_694     33.3625 
3rr4_701     -264.1954
3rr4_703     -248.4923
3rr4_708     -161.8487
3rr4_715     -187.7607
3rr4_716     -126.0591
3rr4_718     -140.0879
3rr4_722     -151.0702
3rr4_724     -147.9169
3rr4_729     -92.2761
3rr4_73      -215.7760
3rr4_730     -131.8596
3rr4_731     -128.7396
3rr4_735     -126.2110
3rr4_739     -107.8362
3rr4_746     -98.1730
3rr4_747     -105.5187
3rr4_749     -95.8556
3rr4_752     -118.9500
3rr4_758     -79.7812
3rr4_760     -97.8066
3rr4_761     -100.0788
3rr4_763     -85.8082
3rr4_764     -59.2134
3rr4_765     -112.7810
3rr4_766     -103.1406
3rr4_767     -107.1709
3rr4_768     -113.7007
3rr4_769     -130.3193
3rr4_771     -126.6885
3rr4_773     -100.8436
3rr4_774     -113.0297
3rr4_784     -236.2862
3rr4_786     -199.8542
3rr4_790     -149.6241
3rr4_791     -131.1110
3rr4_795     -151.6468
3rr4_806     -147.4898
3rr4_814     -123.4698
3rr4_831     -144.9374
3rr4_837     -119.4951
3rr4_839     -109.9774
3rr4_849     -129.2601
3rr4_85      -269.3717
3rr4_851     -141.9686
3rr4_853     -124.5999
3rr4_863     -104.1785
3rr4_869     -120.2553
3rr4_875     -153.4108
3rr4_884     -221.3830
3rr4_89      -259.5740
3rr4_891     -112.1374
3rr4_898     -162.5577
3rr4_913     -133.6987
3rr4_922     -135.8241
3rr4_938     -149.2195
3rr4_949     -116.5407
3rr4_95      -218.5090
3rr4_950     -134.9930
3rr4_955     -102.0099
3rr4_964     -125.3284
3rr4_972     -117.9523
3rr4_975     -182.3885
3rr4_99      -151.5685
3rr4_ligand  -271.1370
