#code        score   
4ty7_101     -289.7985
4ty7_106     -315.6090
4ty7_224     -343.1800
4ty7_254     -328.8289
4ty7_26      -218.1840
4ty7_264     -374.7522
4ty7_35      -219.6607
4ty7_381     -263.7398
4ty7_412     -208.6974
4ty7_415     -277.6070
4ty7_439     -230.4641
4ty7_442     -177.4773
4ty7_447     -252.7483
4ty7_451     -231.3584
4ty7_456     -238.7829
4ty7_459     -258.7008
4ty7_474     -223.4508
4ty7_480     -231.5025
4ty7_481     -305.9676
4ty7_483     -206.1383
4ty7_492     -293.4284
4ty7_494     -233.0504
4ty7_496     -146.6356
4ty7_5       -187.7558
4ty7_50      -322.1278
4ty7_506     -239.9958
4ty7_507     -291.5444
4ty7_513     -240.5368
4ty7_515     -199.0534
4ty7_518     -258.6015
4ty7_529     -199.3286
4ty7_539     -169.9224
4ty7_543     -181.1193
4ty7_549     -207.3321
4ty7_553     -244.3265
4ty7_558     -223.7078
4ty7_56      -212.3667
4ty7_561     -243.5277
4ty7_562     -244.3621
4ty7_563     -209.5853
4ty7_566     -183.0430
4ty7_574     -155.2672
4ty7_576     -262.3432
4ty7_586     -208.0105
4ty7_589     -285.0164
4ty7_594     -195.6298
4ty7_595     -281.3857
4ty7_598     -187.1127
4ty7_599     -240.6363
4ty7_606     -223.4204
4ty7_608     -263.4754
4ty7_613     -274.5179
4ty7_62      -271.8004
4ty7_624     -200.2677
4ty7_627     -258.6868
4ty7_631     -260.5152
4ty7_636     -157.5241
4ty7_637     -254.8476
4ty7_646     -250.3115
4ty7_649     -209.4072
4ty7_654     -204.1306
4ty7_655     -200.5521
4ty7_656     -213.9288
4ty7_657     -233.4843
4ty7_658     -233.9891
4ty7_662     -250.0389
4ty7_663     -259.6772
4ty7_668     -271.4904
4ty7_669     -236.4448
4ty7_671     -241.4043
4ty7_673     -227.7998
4ty7_674     -234.6905
4ty7_676     -197.5306
4ty7_678     -184.2551
4ty7_682     -245.9521
4ty7_687     -245.6785
4ty7_694     -310.0231
4ty7_697     -273.4351
4ty7_702     -321.0618
4ty7_734     -320.9395
4ty7_74      -210.1283
4ty7_744     -264.1243
4ty7_763     -221.5376
4ty7_764     -227.3150
4ty7_766     -336.0328
4ty7_775     -320.1461
4ty7_808     -292.8335
4ty7_817     -289.8807
4ty7_834     -279.9822
4ty7_857     -263.3836
4ty7_86      -209.4552
4ty7_861     -231.1648
4ty7_862     -286.8464
4ty7_88      -177.7424
4ty7_895     -282.7429
4ty7_916     -330.1452
4ty7_925     -284.2880
4ty7_951     -282.9730
4ty7_96      -214.4438
4ty7_963     -314.8701
4ty7_ligand  -311.8885
