#code        score   
3g31_107     -112.0310
3g31_109     -133.7539
3g31_136     -104.1769
3g31_210     -128.6099
3g31_218     -108.4953
3g31_246     -100.5363
3g31_288     -131.7869
3g31_339     -98.5628
3g31_36      -106.9136
3g31_362     -110.4223
3g31_392     -110.0067
3g31_402     -129.0100
3g31_405     -115.1102
3g31_413     -144.5805
3g31_416     -119.5267
3g31_437     -119.4298
3g31_442     -149.0907
3g31_447     -140.8145
3g31_448     -124.8489
3g31_457     -108.3368
3g31_461     -101.7514
3g31_469     -127.6041
3g31_472     -122.0145
3g31_473     -118.3489
3g31_474     -142.2934
3g31_475     -127.8613
3g31_478     -85.3737
3g31_488     -92.4710
3g31_496     -84.3708
3g31_498     -116.0025
3g31_499     -110.3781
3g31_512     -111.1658
3g31_526     -96.5427
3g31_531     -82.4735
3g31_532     -60.7413
3g31_534     -93.2548
3g31_535     -62.6023
3g31_537     -72.8010
3g31_556     -102.0406
3g31_571     -91.9775
3g31_580     -68.2087
3g31_581     -83.9196
3g31_582     -41.7652
3g31_584     -62.4316
3g31_585     -57.0321
3g31_588     -102.5619
3g31_596     -80.7061
3g31_644     -83.4017
3g31_648     -90.6368
3g31_652     -83.5002
3g31_653     -92.5770
3g31_659     -90.6846
3g31_663     -130.7033
3g31_670     -79.5044
3g31_673     -91.7975
3g31_687     -74.9626
3g31_692     -82.4155
3g31_693     -70.0196
3g31_697     -57.0717
3g31_699     -74.3551
3g31_700     -64.0445
3g31_740     -86.1946
3g31_781     -97.0413
3g31_785     -77.8055
3g31_786     -94.2483
3g31_791     -90.5327
3g31_802     -90.4862
3g31_ligand  -89.6896
