#code        score   
2x00_123     -307.7753
2x00_144     -320.1762
2x00_174     -344.9107
2x00_234     -331.3857
2x00_335     -313.4007
2x00_345     -322.9310
2x00_410     -318.9218
2x00_447     -313.7503
2x00_464     -247.4837
2x00_470     -258.0802
2x00_487     -271.6482
2x00_498     -212.2265
2x00_499     -271.7631
2x00_500     -222.2157
2x00_509     -239.2286
2x00_528     -245.5965
2x00_53      -356.7596
2x00_539     -253.2453
2x00_551     -265.4184
2x00_565     -284.1684
2x00_573     -285.7148
2x00_576     -274.3768
2x00_583     -279.3012
2x00_586     -258.0864
2x00_587     -232.2849
2x00_594     -274.3288
2x00_604     -288.2270
2x00_609     -321.7199
2x00_611     -303.7690
2x00_633     -250.0347
2x00_634     -242.1344
2x00_654     -301.5769
2x00_701     -310.7054
2x00_705     -286.4256
2x00_709     -331.8386
2x00_716     -328.1976
2x00_721     -261.8707
2x00_725     -231.6271
2x00_731     -320.1055
2x00_732     -300.1609
2x00_736     -343.7501
2x00_742     -283.2944
2x00_748     -277.1365
2x00_749     -345.6743
2x00_760     -245.6030
2x00_761     -325.7396
2x00_767     -317.2344
2x00_771     -287.3242
2x00_778     -321.8322
2x00_779     -279.6578
2x00_786     -240.4733
2x00_789     -261.3368
2x00_791     -292.1609
2x00_798     -346.7714
2x00_817     -283.9926
2x00_818     -322.4851
2x00_822     -313.6523
2x00_835     -260.6074
2x00_843     -316.9837
2x00_853     -292.9595
2x00_874     -303.5733
2x00_882     -315.3789
2x00_889     -293.0448
2x00_891     -272.0287
2x00_907     -325.2546
2x00_911     -323.2497
2x00_929     -311.3497
2x00_935     -302.5848
2x00_945     -378.0500
2x00_963     -384.2770
2x00_966     -294.2476
2x00_969     -370.4342
2x00_971     -325.1159
2x00_972     -252.9548
2x00_986     -304.4469
2x00_992     -298.4403
2x00_ligand  -323.7375
