#code        score   
3ag9_1001    -361.3151
3ag9_1002    -206.4517
3ag9_1003    -190.6062
3ag9_1004    -192.2365
3ag9_1005    -196.6381
3ag9_1006    -278.7267
3ag9_1007    -321.0357
3ag9_1008    -279.6359
3ag9_1009    -151.4705
3ag9_1010    -296.2009
3ag9_123     -190.8101
3ag9_14      -483.7499
3ag9_159     -177.1140
3ag9_163     -269.4464
3ag9_184     -172.8809
3ag9_189     -139.5627
3ag9_19      -351.3600
3ag9_203     -400.0342
3ag9_209     -357.2880
3ag9_21      -394.4304
3ag9_210     -529.7912
3ag9_213     -329.3331
3ag9_220     -454.4274
3ag9_234     -391.6699
3ag9_24      -370.5750
3ag9_240     -418.3489
3ag9_251     -558.4180
3ag9_254     -357.7711
3ag9_264     -300.8567
3ag9_270     -416.9851
3ag9_278     -419.5128
3ag9_28      -323.5058
3ag9_283     -365.0916
3ag9_287     -423.4141
3ag9_292     -381.1508
3ag9_3       -344.3078
3ag9_304     -289.1996
3ag9_305     -321.3070
3ag9_306     -219.1021
3ag9_337     -321.4347
3ag9_340     -228.8712
3ag9_352     -182.5676
3ag9_357     -263.1999
3ag9_365     -251.8334
3ag9_378     -269.8412
3ag9_38      -352.9364
3ag9_387     -171.2901
3ag9_392     -242.8869
3ag9_399     -312.9786
3ag9_413     -175.5511
3ag9_489     -231.2590
3ag9_49      -433.3743
3ag9_495     -323.2686
3ag9_498     -152.2294
3ag9_520     -128.7539
3ag9_543     -80.8046
3ag9_569     -123.0159
3ag9_62      -341.4052
3ag9_667     -317.9477
3ag9_679     -180.0419
3ag9_685     -217.1054
3ag9_69      -468.3576
3ag9_712     -432.5237
3ag9_720     -423.6324
3ag9_724     -389.7408
3ag9_734     -487.9255
3ag9_735     -349.8703
3ag9_738     -363.5507
3ag9_741     -430.3957
3ag9_746     -355.7152
3ag9_754     -367.5899
3ag9_762     -354.1822
3ag9_764     -377.9926
3ag9_77      -378.4922
3ag9_772     -230.5033
3ag9_828     -397.3136
3ag9_841     -323.0212
3ag9_850     -354.1958
3ag9_891     -397.3861
3ag9_9       -381.7790
3ag9_934     -355.3824
3ag9_951     -434.7196
3ag9_968     -415.7101
3ag9_97      -325.1351
3ag9_ligand  -291.2822
