#code        score   
4ddh_1       -191.1012
4ddh_13      -170.1907
4ddh_130     -135.2177
4ddh_181     -135.3359
4ddh_27      -135.5368
4ddh_270     -194.0112
4ddh_294     -173.1523
4ddh_296     -174.3862
4ddh_343     -131.5590
4ddh_349     -142.6028
4ddh_401     -151.9140
4ddh_416     -164.0681
4ddh_421     -130.6354
4ddh_422     -103.2931
4ddh_427     -172.6611
4ddh_432     -137.5416
4ddh_439     -99.1013
4ddh_448     -140.1208
4ddh_455     -135.4558
4ddh_459     -126.3812
4ddh_462     -70.5812
4ddh_465     -118.7082
4ddh_466     -93.9720
4ddh_471     -101.0905
4ddh_489     -140.2311
4ddh_490     -148.4276
4ddh_500     -119.8120
4ddh_507     -149.7426
4ddh_514     -170.2797
4ddh_519     -163.0521
4ddh_530     -129.2722
4ddh_542     -133.5868
4ddh_543     -133.9481
4ddh_545     -140.7429
4ddh_547     -76.4637
4ddh_548     -176.2068
4ddh_555     -97.6539
4ddh_559     -134.3541
4ddh_564     -92.1316
4ddh_574     -102.6669
4ddh_589     -122.0036
4ddh_591     -93.2611
4ddh_592     -93.4802
4ddh_593     -119.8073
4ddh_620     -116.6442
4ddh_632     -101.8083
4ddh_641     -117.9434
4ddh_649     -125.1718
4ddh_651     -146.0552
4ddh_659     -96.2471
4ddh_671     -105.0093
4ddh_684     -142.5993
4ddh_688     -162.2483
4ddh_734     -171.0162
4ddh_754     -122.9481
4ddh_762     -153.0741
4ddh_763     -152.9385
4ddh_764     -153.1717
4ddh_770     -93.0819
4ddh_771     -160.1681
4ddh_773     -112.4072
4ddh_774     -117.0460
4ddh_781     -122.5911
4ddh_782     -154.5776
4ddh_783     -112.3681
4ddh_784     -119.9282
4ddh_79      -180.1890
4ddh_794     -75.3149
4ddh_795     -73.8823
4ddh_796     -112.5765
4ddh_80      -133.1249
4ddh_843     -165.4478
4ddh_868     -150.6752
4ddh_882     -104.0102
4ddh_885     -131.4639
4ddh_911     -198.9219
4ddh_971     -143.0004
4ddh_ligand  -193.1289
