#code        score   
3acw_145     -214.5172
3acw_281     -209.7543
3acw_411     -205.3648
3acw_432     -186.8937
3acw_435     -198.8927
3acw_445     -166.2780
3acw_451     -198.3519
3acw_455     -182.7112
3acw_465     -187.8796
3acw_467     -162.5978
3acw_480     -220.2462
3acw_486     -138.8741
3acw_492     -174.7563
3acw_500     -195.9251
3acw_525     -167.3460
3acw_531     -175.4105
3acw_537     -147.4424
3acw_542     -154.1416
3acw_547     -142.6524
3acw_552     -167.5162
3acw_559     -124.9340
3acw_562     -136.5386
3acw_566     -141.9954
3acw_578     -129.3426
3acw_592     -183.2594
3acw_608     -157.4215
3acw_612     -184.0703
3acw_624     -182.9924
3acw_625     -130.3947
3acw_629     -257.3118
3acw_635     -125.3441
3acw_636     -257.2907
3acw_642     -145.5811
3acw_644     -212.7894
3acw_645     -126.0254
3acw_659     -159.2904
3acw_661     -138.9471
3acw_664     -131.0905
3acw_667     -193.9543
3acw_676     -169.8386
3acw_678     -205.8364
3acw_681     -149.8923
3acw_697     -193.6864
3acw_700     -187.6391
3acw_720     -154.3695
3acw_721     -264.1781
3acw_722     -153.4798
3acw_723     -195.8811
3acw_730     -179.5678
3acw_732     -223.2575
3acw_735     -157.0385
3acw_737     -145.1707
3acw_738     -160.9273
3acw_740     -225.2926
3acw_741     -156.5521
3acw_743     -143.8361
3acw_744     -145.7109
3acw_745     -143.0157
3acw_746     -136.2525
3acw_749     -186.6448
3acw_750     -206.3353
3acw_757     -206.7278
3acw_760     -188.3210
3acw_763     -279.1059
3acw_776     -150.4547
3acw_780     -151.6512
3acw_781     -259.9353
3acw_791     -193.1813
3acw_797     -199.3776
3acw_809     -245.7227
3acw_860     -233.6655
3acw_861     -176.7738
3acw_865     -144.7074
3acw_866     -153.8463
3acw_870     -193.1581
3acw_872     -147.6257
3acw_877     -182.8482
3acw_879     -253.0220
3acw_883     -163.6821
3acw_888     -174.4740
3acw_905     -247.7950
3acw_939     -238.6993
3acw_951     -236.2819
3acw_968     -198.8153
3acw_977     -203.2177
3acw_99      -212.8987
3acw_998     -211.3737
3acw_ligand  -216.7540
