#code        score   
3b5r_161     -235.9967
3b5r_217     -264.3029
3b5r_219     -260.7898
3b5r_220     -279.7100
3b5r_228     -261.6938
3b5r_260     -243.9980
3b5r_267     -255.4177
3b5r_283     -272.2845
3b5r_317     -270.9639
3b5r_331     -252.3183
3b5r_354     -268.2744
3b5r_363     -244.0238
3b5r_409     -224.2889
3b5r_413     -238.9315
3b5r_428     -209.7615
3b5r_432     -209.9203
3b5r_443     -178.4810
3b5r_465     -222.1034
3b5r_468     -169.8295
3b5r_470     -168.1791
3b5r_472     -198.3276
3b5r_477     -187.0655
3b5r_486     -201.0796
3b5r_527     -228.0434
3b5r_531     -243.4701
3b5r_537     -193.2936
3b5r_55      -267.8986
3b5r_550     -216.8097
3b5r_557     -189.6092
3b5r_568     -211.4003
3b5r_571     -180.5042
3b5r_574     -210.2748
3b5r_575     -218.3294
3b5r_578     -197.7179
3b5r_581     -193.4443
3b5r_592     -211.0396
3b5r_615     -228.7226
3b5r_620     -270.3562
3b5r_625     -263.6934
3b5r_627     -195.8412
3b5r_646     -249.7943
3b5r_648     -205.1292
3b5r_649     -203.0870
3b5r_652     -221.8234
3b5r_656     -203.1412
3b5r_658     -185.7817
3b5r_659     -249.4499
3b5r_666     -222.7596
3b5r_668     -212.3892
3b5r_669     -207.6426
3b5r_678     -236.5289
3b5r_680     -226.3596
3b5r_683     -210.1909
3b5r_697     -202.2281
3b5r_763     -263.5842
3b5r_770     -292.7148
3b5r_772     -269.4149
3b5r_776     -289.7261
3b5r_781     -247.2323
3b5r_789     -273.9028
3b5r_792     -273.5747
3b5r_796     -266.7246
3b5r_911     -275.6408
3b5r_969     -251.7577
3b5r_ligand  -247.5908
