#code        score   
2qbq_121     -301.2265
2qbq_128     -184.9729
2qbq_16      -167.2455
2qbq_184     -213.8179
2qbq_216     -334.0749
2qbq_226     -366.2815
2qbq_227     -257.7324
2qbq_235     -344.9315
2qbq_236     -318.9873
2qbq_248     -334.8683
2qbq_276     -285.7816
2qbq_300     -287.7085
2qbq_309     -182.1610
2qbq_324     -303.6829
2qbq_332     -171.4559
2qbq_364     -226.7190
2qbq_370     -133.2602
2qbq_372     -106.2025
2qbq_388     -324.8114
2qbq_39      -162.9931
2qbq_391     -135.6811
2qbq_402     -297.2915
2qbq_410     -270.4451
2qbq_416     -243.7865
2qbq_433     -278.9109
2qbq_434     -174.8721
2qbq_436     -247.0613
2qbq_448     -154.6291
2qbq_45      -242.8500
2qbq_453     -185.7150
2qbq_458     -228.2256
2qbq_460     -235.4243
2qbq_463     -185.7672
2qbq_466     -158.6521
2qbq_468     -219.8142
2qbq_471     -163.2817
2qbq_473     -162.5765
2qbq_476     -276.7167
2qbq_483     -265.2763
2qbq_484     -220.1923
2qbq_489     -223.9296
2qbq_490     -205.0723
2qbq_496     -201.5251
2qbq_497     -129.0292
2qbq_500     -126.1910
2qbq_503     -256.6836
2qbq_513     -202.9619
2qbq_521     -207.3394
2qbq_532     -175.3778
2qbq_548     -269.3035
2qbq_556     -251.2507
2qbq_562     -177.4752
2qbq_565     -94.7969
2qbq_566     -273.4477
2qbq_576     -161.5765
2qbq_581     -238.3935
2qbq_582     -71.2369
2qbq_589     -222.5045
2qbq_595     -175.9963
2qbq_607     -214.6243
2qbq_61      -212.2656
2qbq_617     -128.2868
2qbq_63      -176.6785
2qbq_633     -171.2469
2qbq_641     -257.1708
2qbq_642     -139.7519
2qbq_65      -139.4771
2qbq_651     -181.5526
2qbq_653     -114.5179
2qbq_663     -151.3652
2qbq_669     -206.6747
2qbq_679     -146.7507
2qbq_681     -116.7767
2qbq_686     -113.8589
2qbq_690     -222.5230
2qbq_693     -161.4906
2qbq_70      -167.6084
2qbq_720     -329.4413
2qbq_726     -294.0012
2qbq_736     -178.8517
2qbq_744     -270.2942
2qbq_752     -298.1013
2qbq_757     -262.6511
2qbq_759     -235.4397
2qbq_775     -244.9683
2qbq_778     -257.0529
2qbq_779     -192.6843
2qbq_784     -260.6277
2qbq_785     -211.0927
2qbq_790     -111.9122
2qbq_8       -147.3504
2qbq_832     -231.7823
2qbq_838     -370.5823
2qbq_843     -340.7817
2qbq_844     -321.0397
2qbq_882     -309.9970
2qbq_906     -349.2362
2qbq_94      -212.6843
2qbq_97      -281.5643
2qbq_970     -246.0151
2qbq_ligand  -329.1757
