#code        score   
2c3i_16      -186.1982
2c3i_32      -169.6818
2c3i_338     -221.2552
2c3i_382     -205.2249
2c3i_387     -217.7217
2c3i_389     -220.0430
2c3i_403     -163.6345
2c3i_412     -173.8675
2c3i_424     -218.9830
2c3i_435     -190.8652
2c3i_441     -174.3339
2c3i_444     -228.9850
2c3i_45      -180.8100
2c3i_453     -183.7406
2c3i_456     -189.1747
2c3i_482     -146.4949
2c3i_491     -162.7738
2c3i_494     -126.8177
2c3i_503     -155.4777
2c3i_506     -150.0272
2c3i_507     -109.0698
2c3i_521     -122.6449
2c3i_522     -173.6131
2c3i_556     -143.6003
2c3i_559     -72.8882
2c3i_56      -176.7116
2c3i_560     -144.4096
2c3i_571     -100.7761
2c3i_573     -147.2862
2c3i_574     -109.2413
2c3i_580     -150.4305
2c3i_590     -172.0757
2c3i_592     -144.4645
2c3i_603     -167.4384
2c3i_609     -182.7683
2c3i_619     -205.1923
2c3i_62      -184.7266
2c3i_637     -180.0901
2c3i_650     -214.1496
2c3i_658     -139.3456
2c3i_659     -162.6004
2c3i_663     -181.9540
2c3i_675     -163.7699
2c3i_680     -186.4519
2c3i_687     -168.5206
2c3i_690     -143.0289
2c3i_693     -163.5906
2c3i_696     -181.9048
2c3i_699     -223.5546
2c3i_719     -239.9908
2c3i_720     -218.4198
2c3i_729     -209.2767
2c3i_734     -199.2439
2c3i_743     -218.6499
2c3i_746     -207.5975
2c3i_749     -227.7889
2c3i_799     -239.4283
2c3i_818     -200.6529
2c3i_823     -237.8705
2c3i_846     -230.0616
2c3i_857     -215.9005
2c3i_861     -193.4286
2c3i_895     -236.9968
2c3i_917     -201.9262
2c3i_954     -204.4601
2c3i_ligand  -161.6027
