#code        score   
4w9l_10      -171.9580
4w9l_100     -249.1368
4w9l_12      -313.8003
4w9l_136     -204.0946
4w9l_141     -232.7000
4w9l_143     -208.0926
4w9l_151     -176.5343
4w9l_170     -268.1437
4w9l_177     -320.8558
4w9l_180     -254.3175
4w9l_19      -302.6493
4w9l_192     -197.3507
4w9l_204     -326.4061
4w9l_215     -335.1074
4w9l_250     -358.3581
4w9l_261     -339.7373
4w9l_264     -343.3678
4w9l_27      -236.0481
4w9l_273     -352.8307
4w9l_287     -320.9695
4w9l_309     -132.8293
4w9l_323     -245.8610
4w9l_326     -217.1010
4w9l_341     -204.5270
4w9l_35      -329.0274
4w9l_358     -210.7962
4w9l_368     -306.2931
4w9l_379     -199.1559
4w9l_382     -265.4002
4w9l_393     -239.9225
4w9l_400     -157.9726
4w9l_402     -292.9870
4w9l_403     -276.2554
4w9l_406     -260.0390
4w9l_407     -167.0796
4w9l_410     -219.4620
4w9l_411     -217.9193
4w9l_430     -243.8061
4w9l_437     -293.2772
4w9l_441     -242.0239
4w9l_448     -142.0692
4w9l_450     -200.0530
4w9l_452     -123.7124
4w9l_456     -128.1957
4w9l_457     -308.1270
4w9l_462     -185.1062
4w9l_466     -215.4675
4w9l_475     -217.9989
4w9l_480     -239.8947
4w9l_481     -163.2734
4w9l_482     -228.8262
4w9l_486     -126.8594
4w9l_492     -180.6684
4w9l_493     -143.5062
4w9l_5       -168.2125
4w9l_519     -141.8558
4w9l_522     -140.1917
4w9l_527     -128.8901
4w9l_53      -290.0573
4w9l_545     -160.3413
4w9l_550     -161.5424
4w9l_556     -99.0083
4w9l_557     -135.0033
4w9l_572     -146.1618
4w9l_573     -188.0185
4w9l_577     -164.3020
4w9l_579     -171.8004
4w9l_591     -211.0212
4w9l_594     -183.2649
4w9l_596     -183.2912
4w9l_604     -217.9243
4w9l_612     -197.5972
4w9l_616     -175.5165
4w9l_642     -182.3530
4w9l_655     -158.0195
4w9l_657     -179.0310
4w9l_659     -162.2780
4w9l_675     -128.1676
4w9l_681     -70.8503
4w9l_691     -219.0306
4w9l_696     -120.4031
4w9l_699     -148.5327
4w9l_704     -333.2805
4w9l_708     -328.1632
4w9l_709     -336.0865
4w9l_715     -291.9002
4w9l_719     -272.3892
4w9l_732     -230.4185
4w9l_759     -261.5353
4w9l_762     -237.5212
4w9l_770     -218.0470
4w9l_779     -208.8053
4w9l_787     -239.5405
4w9l_822     -297.6913
4w9l_84      -151.4182
4w9l_871     -243.5895
4w9l_886     -231.1653
4w9l_906     -313.8871
4w9l_93      -221.1812
4w9l_933     -306.6879
4w9l_ligand  -296.7936
