#code        score   
2qbp_100     -290.8705
2qbp_103     -198.3204
2qbp_110     -265.0794
2qbp_118     -204.1113
2qbp_125     -213.6103
2qbp_13      -360.0972
2qbp_152     -215.5085
2qbp_155     -245.0686
2qbp_158     -211.0595
2qbp_160     -192.7039
2qbp_168     -279.1718
2qbp_187     -239.4463
2qbp_19      -266.2403
2qbp_191     -299.5781
2qbp_204     -349.7647
2qbp_207     -299.8475
2qbp_208     -332.4831
2qbp_225     -337.4454
2qbp_23      -271.4086
2qbp_233     -201.8053
2qbp_234     -258.1124
2qbp_239     -325.2827
2qbp_255     -343.9322
2qbp_256     -280.8688
2qbp_259     -351.8445
2qbp_260     -297.8104
2qbp_265     -285.1284
2qbp_268     -250.5799
2qbp_27      -299.7833
2qbp_272     -304.1386
2qbp_276     -327.1370
2qbp_28      -277.3310
2qbp_283     -259.8492
2qbp_286     -261.6452
2qbp_288     -286.7423
2qbp_29      -339.9441
2qbp_292     -358.2086
2qbp_297     -260.1654
2qbp_310     -310.4792
2qbp_35      -304.2883
2qbp_368     -139.9893
2qbp_37      -284.5619
2qbp_371     -203.1476
2qbp_411     -222.5707
2qbp_415     -239.8849
2qbp_463     -300.6992
2qbp_464     -150.9207
2qbp_488     -328.4836
2qbp_489     -241.5963
2qbp_491     -276.8625
2qbp_498     -197.9013
2qbp_50      -273.0513
2qbp_503     -159.0912
2qbp_504     -204.7544
2qbp_528     -250.7426
2qbp_53      -328.9598
2qbp_546     -93.1793
2qbp_549     -130.7087
2qbp_554     -255.3275
2qbp_558     -121.8078
2qbp_559     -183.4646
2qbp_561     -287.8143
2qbp_567     -285.5351
2qbp_572     -207.8911
2qbp_585     -113.4027
2qbp_591     -195.4985
2qbp_593     -80.5235
2qbp_596     -177.0822
2qbp_608     -207.4648
2qbp_615     -196.5510
2qbp_622     -258.9636
2qbp_623     -195.3372
2qbp_630     -258.4723
2qbp_631     -116.4286
2qbp_648     -190.5573
2qbp_650     -154.1146
2qbp_654     -245.5900
2qbp_656     -138.5807
2qbp_665     -154.4007
2qbp_676     -118.0928
2qbp_690     -140.8873
2qbp_693     -306.3092
2qbp_695     -141.1378
2qbp_71      -298.3195
2qbp_74      -333.9212
2qbp_741     -378.5702
2qbp_744     -341.4232
2qbp_78      -279.9696
2qbp_79      -238.3672
2qbp_80      -335.0763
2qbp_84      -240.8553
2qbp_85      -351.6635
2qbp_890     -319.3602
2qbp_92      -293.1558
2qbp_94      -279.9386
2qbp_97      -306.3457
2qbp_ligand  -331.2214
