#code        score   
1p1n_116     -247.4911
1p1n_216     -322.5071
1p1n_333     -300.7614
1p1n_425     -158.9126
1p1n_433     -151.2949
1p1n_462     -175.9989
1p1n_465     -267.9318
1p1n_482     -210.2664
1p1n_489     -183.4364
1p1n_493     -190.7080
1p1n_500     -172.4006
1p1n_530     -164.8099
1p1n_548     -230.4068
1p1n_550     -145.2312
1p1n_562     -140.4291
1p1n_569     -178.4482
1p1n_574     -176.9681
1p1n_586     -161.7696
1p1n_606     -167.9522
1p1n_646     -176.0844
1p1n_650     -167.0575
1p1n_660     -168.1526
1p1n_668     -200.6542
1p1n_675     -198.1534
1p1n_685     -175.7539
1p1n_687     -157.2219
1p1n_699     -143.6208
1p1n_708     -304.1226
1p1n_712     -259.5311
1p1n_73      -280.8411
1p1n_733     -154.9120
1p1n_757     -162.4131
1p1n_765     -187.1725
1p1n_78      -276.0057
1p1n_780     -191.8450
1p1n_785     -132.8597
1p1n_825     -298.5295
1p1n_883     -229.4014
1p1n_892     -193.2526
1p1n_9       -285.6416
1p1n_917     -243.5303
1p1n_928     -302.1584
1p1n_971     -252.2756
1p1n_ligand  -275.0536
