#code        score   
3ozs_10      -148.7532
3ozs_103     -137.7485
3ozs_107     -76.1233
3ozs_11      -245.5253
3ozs_110     -132.3930
3ozs_113     -99.6292
3ozs_120     -158.7403
3ozs_123     -136.5681
3ozs_130     -198.1862
3ozs_136     -191.3022
3ozs_14      -206.3464
3ozs_149     -144.2214
3ozs_162     -134.9001
3ozs_201     -323.8174
3ozs_221     -323.3164
3ozs_224     -347.1757
3ozs_24      -173.3017
3ozs_251     -372.5599
3ozs_255     -379.7677
3ozs_269     -359.8753
3ozs_273     -347.9069
3ozs_275     -344.1613
3ozs_28      -192.0548
3ozs_307     -316.2983
3ozs_318     -211.8538
3ozs_339     -166.9206
3ozs_345     -310.1906
3ozs_346     -198.5161
3ozs_353     -205.2358
3ozs_373     -336.7637
3ozs_379     -155.8149
3ozs_389     -233.8469
3ozs_406     -229.9086
3ozs_413     -197.3764
3ozs_417     -264.2803
3ozs_430     -239.8707
3ozs_431     -211.0293
3ozs_432     -203.8706
3ozs_439     -230.7805
3ozs_44      -298.7904
3ozs_442     -225.3652
3ozs_443     -227.7908
3ozs_446     -218.0948
3ozs_451     -192.7129
3ozs_46      -172.5428
3ozs_465     -231.3390
3ozs_478     -201.5089
3ozs_479     -276.1764
3ozs_48      -186.1070
3ozs_480     -206.5869
3ozs_484     -213.1400
3ozs_487     -201.3999
3ozs_494     -212.7855
3ozs_496     -200.2526
3ozs_505     -149.8278
3ozs_517     -223.5001
3ozs_529     -211.7666
3ozs_531     -95.4463
3ozs_536     -171.2991
3ozs_537     -151.4652
3ozs_542     -150.6856
3ozs_546     -158.4815
3ozs_550     -148.3162
3ozs_554     -240.1506
3ozs_558     -151.4122
3ozs_559     -140.0485
3ozs_560     -237.3588
3ozs_567     -186.1475
3ozs_574     -124.9417
3ozs_575     -145.5513
3ozs_585     -183.5113
3ozs_586     -197.5949
3ozs_593     -133.6527
3ozs_596     -168.7997
3ozs_6       -283.4616
3ozs_60      -202.5191
3ozs_611     -126.6397
3ozs_63      -154.4995
3ozs_646     -129.5873
3ozs_649     -119.5316
3ozs_656     -201.1274
3ozs_659     -151.5632
3ozs_664     -173.8542
3ozs_666     -176.9466
3ozs_682     -95.7065
3ozs_72      -208.5802
3ozs_756     -217.8776
3ozs_758     -299.7826
3ozs_761     -285.0603
3ozs_764     -197.5516
3ozs_768     -221.9520
3ozs_778     -240.0284
3ozs_821     -234.1925
3ozs_83      -298.2742
3ozs_842     -246.1952
3ozs_854     -284.3929
3ozs_870     -229.5750
3ozs_882     -216.6471
3ozs_899     -306.9117
3ozs_91      -110.8211
3ozs_ligand  -305.2733
