#code        score   
2xys_114     -243.7191
2xys_127     -265.2378
2xys_398     -262.5075
2xys_410     -213.5156
2xys_414     -224.7328
2xys_417     -261.0425
2xys_420     -218.2530
2xys_424     -223.8499
2xys_443     -213.3835
2xys_491     -223.8223
2xys_494     -196.0213
2xys_499     -186.1267
2xys_533     -228.1432
2xys_541     -212.9325
2xys_554     -195.2001
2xys_567     -180.7421
2xys_572     -191.4536
2xys_573     -194.9764
2xys_577     -196.2749
2xys_578     -185.2061
2xys_580     -174.5688
2xys_581     -206.9246
2xys_598     -196.8012
2xys_600     -188.8398
2xys_610     -178.6654
2xys_616     -212.1286
2xys_620     -194.6849
2xys_622     -191.2235
2xys_623     -212.5414
2xys_630     -194.0959
2xys_659     -257.6256
2xys_662     -230.0038
2xys_667     -226.6874
2xys_675     -198.0380
2xys_681     -205.3040
2xys_688     -184.1940
2xys_690     -209.7409
2xys_695     -190.6637
2xys_703     -295.0113
2xys_707     -286.8256
2xys_725     -251.9979
2xys_735     -274.9683
2xys_737     -246.2663
2xys_742     -253.6619
2xys_743     -240.5519
2xys_747     -249.5893
2xys_748     -181.5003
2xys_750     -232.7467
2xys_759     -246.4502
2xys_760     -261.5645
2xys_763     -239.9149
2xys_782     -278.5811
2xys_793     -253.0703
2xys_801     -253.6692
2xys_826     -236.1474
2xys_831     -260.9297
2xys_848     -268.9356
2xys_855     -259.5255
2xys_876     -287.6510
2xys_927     -228.9012
2xys_937     -236.1220
2xys_940     -235.7583
2xys_941     -247.4606
2xys_953     -248.1473
2xys_ligand  -247.4456
