#code        score   
2p15_133     -332.9752
2p15_155     -286.1817
2p15_216     -349.4796
2p15_262     -358.8931
2p15_290     -358.2443
2p15_331     -361.9626
2p15_344     -377.2968
2p15_402     -289.0599
2p15_404     -277.9508
2p15_407     -288.5204
2p15_414     -218.1252
2p15_415     -293.1199
2p15_425     -278.5331
2p15_427     -256.4134
2p15_435     -277.5359
2p15_437     -297.1649
2p15_446     -289.8592
2p15_453     -236.4067
2p15_456     -274.0500
2p15_460     -268.2369
2p15_466     -269.8403
2p15_471     -230.9341
2p15_478     -238.1687
2p15_479     -254.3910
2p15_480     -250.7888
2p15_481     -247.6356
2p15_489     -235.6426
2p15_493     -230.6159
2p15_496     -214.1408
2p15_546     -272.4596
2p15_550     -280.9820
2p15_557     -303.2003
2p15_567     -274.7620
2p15_568     -324.5537
2p15_569     -313.7646
2p15_578     -268.6431
2p15_579     -283.6496
2p15_582     -286.7211
2p15_589     -267.6286
2p15_590     -260.9280
2p15_591     -270.6919
2p15_592     -307.4433
2p15_598     -287.5459
2p15_600     -245.5840
2p15_645     -274.6802
2p15_678     -348.2759
2p15_687     -273.0101
2p15_699     -284.3457
2p15_700     -218.6444
2p15_765     -314.2913
2p15_801     -380.1615
2p15_850     -352.9588
2p15_87      -302.9905
2p15_ligand  -292.9417
