#code        score   
3f3a_203     -222.2273
3f3a_222     -214.7147
3f3a_262     -208.0274
3f3a_278     -223.0468
3f3a_3       -202.6699
3f3a_309     -112.1353
3f3a_31      -208.9560
3f3a_320     -142.7393
3f3a_321     -153.5143
3f3a_322     -168.0655
3f3a_333     -136.6277
3f3a_339     -215.3532
3f3a_354     -148.5154
3f3a_359     -105.3080
3f3a_367     -192.3972
3f3a_410     -150.9965
3f3a_412     -128.5322
3f3a_417     -186.5319
3f3a_432     -138.1440
3f3a_438     -152.0398
3f3a_439     -199.3822
3f3a_443     -147.6710
3f3a_447     -170.4269
3f3a_488     -101.7251
3f3a_495     -148.3795
3f3a_509     -168.9587
3f3a_514     -158.2823
3f3a_525     -206.8031
3f3a_528     -179.5305
3f3a_552     -191.6747
3f3a_553     -145.0710
3f3a_558     -137.2926
3f3a_57      -208.2364
3f3a_570     -148.4301
3f3a_573     -150.2149
3f3a_581     -149.1880
3f3a_584     -112.3193
3f3a_603     -125.7723
3f3a_612     -170.2396
3f3a_621     -160.5033
3f3a_629     -159.5415
3f3a_630     -151.4780
3f3a_640     -142.0498
3f3a_649     -172.4123
3f3a_65      -204.1682
3f3a_652     -181.3184
3f3a_653     -143.5984
3f3a_674     -145.6607
3f3a_676     -159.7245
3f3a_686     -122.8631
3f3a_688     -134.7768
3f3a_694     -183.9100
3f3a_697     -121.9026
3f3a_71      -200.1724
3f3a_734     -176.4132
3f3a_750     -157.3559
3f3a_752     -177.3984
3f3a_767     -189.1852
3f3a_779     -175.1878
3f3a_781     -200.9784
3f3a_790     -185.7519
3f3a_795     -180.8425
3f3a_798     -163.4058
3f3a_873     -150.7566
3f3a_934     -219.4687
3f3a_ligand  -234.3486
