#code        score   
2cbv_291     -243.2476
2cbv_312     -149.1478
2cbv_409     -131.1675
2cbv_413     -123.2428
2cbv_422     -145.7850
2cbv_452     -126.9299
2cbv_453     -85.3341
2cbv_470     -101.9138
2cbv_484     -129.9012
2cbv_489     -117.1736
2cbv_499     -107.0741
2cbv_524     -108.4448
2cbv_528     -77.0928
2cbv_541     -85.4519
2cbv_542     -64.2120
2cbv_546     -73.5620
2cbv_547     -82.9555
2cbv_548     -74.1799
2cbv_550     -71.2899
2cbv_551     -101.9485
2cbv_552     -87.2108
2cbv_553     -49.2966
2cbv_556     -70.3393
2cbv_560     -74.7274
2cbv_561     -76.5241
2cbv_562     -90.2693
2cbv_563     -62.6084
2cbv_564     -47.9745
2cbv_566     -62.3207
2cbv_567     -81.0499
2cbv_568     -74.9040
2cbv_571     -65.0807
2cbv_573     -91.6132
2cbv_579     -64.9913
2cbv_583     -68.5223
2cbv_586     -62.9442
2cbv_590     -98.0933
2cbv_591     -53.6738
2cbv_592     -70.4034
2cbv_593     -84.7507
2cbv_595     -63.2158
2cbv_596     -77.9208
2cbv_62      -117.2044
2cbv_658     -120.3366
2cbv_661     -123.1921
2cbv_675     -101.3686
2cbv_685     -101.9541
2cbv_696     -123.1034
2cbv_712     -167.0900
2cbv_719     -183.9700
2cbv_753     -225.9902
2cbv_759     -171.4556
2cbv_770     -169.8594
2cbv_772     -219.9917
2cbv_773     -191.0625
2cbv_781     -156.8378
2cbv_785     -151.8021
2cbv_869     -205.1335
2cbv_871     -201.9632
2cbv_872     -200.2428
2cbv_877     -204.2395
2cbv_881     -173.3541
2cbv_90      -153.8191
2cbv_945     -109.5810
2cbv_984     -151.5271
2cbv_985     -149.6110
2cbv_ligand  -172.9019
