#code        score   
2pog_402     -157.0850
2pog_404     -213.4232
2pog_405     -189.0822
2pog_434     -212.4698
2pog_441     -195.3841
2pog_457     -200.4989
2pog_468     -194.8272
2pog_470     -201.8487
2pog_473     -222.0293
2pog_479     -159.6059
2pog_491     -171.7447
2pog_522     -279.5875
2pog_530     -192.8995
2pog_531     -195.6132
2pog_540     -209.4181
2pog_552     -207.2874
2pog_572     -188.1617
2pog_592     -198.2403
2pog_593     -201.8235
2pog_594     -213.2988
2pog_619     -214.2058
2pog_627     -222.7604
2pog_652     -237.0915
2pog_661     -247.7425
2pog_694     -199.4907
2pog_729     -200.1142
2pog_731     -189.9028
2pog_734     -228.4416
2pog_750     -191.5954
2pog_752     -208.9033
2pog_760     -230.3259
2pog_772     -254.7816
2pog_777     -205.8273
2pog_785     -229.3863
2pog_787     -215.2361
2pog_788     -247.1468
2pog_791     -231.7178
2pog_792     -240.7952
2pog_853     -247.4794
2pog_856     -190.3496
2pog_876     -201.7963
2pog_967     -221.8376
2pog_994     -193.7851
2pog_ligand  -208.7244
