#code        score   
4cig_106     -148.1226
4cig_114     -150.4833
4cig_122     -166.6253
4cig_129     -146.5686
4cig_13      -123.9162
4cig_131     -136.4269
4cig_167     -135.6541
4cig_169     -146.7871
4cig_18      -132.3689
4cig_203     -172.9603
4cig_219     -147.1778
4cig_22      -128.9199
4cig_241     -195.6907
4cig_253     -211.6408
4cig_265     -136.0037
4cig_267     -196.7778
4cig_285     -196.7632
4cig_290     -234.6420
4cig_298     -206.2570
4cig_329     -141.9829
4cig_342     -161.6245
4cig_351     -162.5533
4cig_369     -156.2728
4cig_372     -190.4855
4cig_386     -159.4795
4cig_44      -220.4397
4cig_454     -149.5900
4cig_480     -209.0654
4cig_510     -137.7806
4cig_524     -146.8156
4cig_540     -75.3361
4cig_545     -132.6002
4cig_553     -180.7039
4cig_56      -77.9360
4cig_570     -148.7433
4cig_575     -198.6564
4cig_589     -111.9574
4cig_600     -176.1625
4cig_601     -137.0324
4cig_639     -143.1603
4cig_641     -171.4289
4cig_645     -121.4995
4cig_656     -180.9765
4cig_669     -171.9349
4cig_702     -252.9802
4cig_707     -228.6817
4cig_710     -252.0664
4cig_716     -239.9242
4cig_719     -220.1927
4cig_738     -254.0895
4cig_739     -218.8761
4cig_750     -185.3274
4cig_759     -200.7054
4cig_762     -119.9042
4cig_763     -178.0176
4cig_766     -143.0893
4cig_769     -143.3151
4cig_770     -155.7004
4cig_774     -135.0527
4cig_780     -104.0721
4cig_784     -314.1959
4cig_786     -312.0776
4cig_787     -307.3804
4cig_788     -303.7770
4cig_809     -293.0869
4cig_83      -143.5834
4cig_848     -225.9688
4cig_851     -210.4877
4cig_852     -257.3050
4cig_860     -170.3532
4cig_929     -223.4457
4cig_947     -239.7994
4cig_950     -244.9003
4cig_956     -220.7213
4cig_957     -258.5584
4cig_98      -174.1118
4cig_ligand  -298.7619
