#code        score   
2hb1_102     -238.6469
2hb1_134     -243.3801
2hb1_148     -212.7028
2hb1_149     -184.5956
2hb1_167     -236.6137
2hb1_175     -223.9649
2hb1_313     -240.8262
2hb1_330     -203.7871
2hb1_376     -212.7272
2hb1_408     -128.7999
2hb1_417     -197.8828
2hb1_424     -191.1120
2hb1_427     -170.8842
2hb1_438     -174.7340
2hb1_440     -189.6174
2hb1_447     -148.4722
2hb1_448     -171.0263
2hb1_457     -179.0857
2hb1_463     -147.2754
2hb1_477     -169.0511
2hb1_480     -129.5883
2hb1_485     -173.3806
2hb1_495     -197.8314
2hb1_504     -134.8220
2hb1_559     -177.7498
2hb1_562     -190.8490
2hb1_573     -155.4402
2hb1_574     -232.8202
2hb1_613     -159.3361
2hb1_640     -216.0019
2hb1_642     -152.2693
2hb1_664     -113.7219
2hb1_666     -154.4077
2hb1_675     -213.4389
2hb1_689     -134.1775
2hb1_690     -224.5226
2hb1_695     -174.3670
2hb1_763     -213.2771
2hb1_772     -184.8181
2hb1_785     -167.2335
2hb1_981     -293.3791
2hb1_ligand  -237.4052
