#code        score   
2br1_118     -164.2808
2br1_167     -164.5533
2br1_195     -152.2622
2br1_208     -199.2471
2br1_228     -278.2382
2br1_248     -264.4906
2br1_257     -216.5831
2br1_315     -144.6997
2br1_316     -144.6857
2br1_349     -149.1679
2br1_354     -140.3642
2br1_356     -158.6078
2br1_375     -154.2049
2br1_383     -147.2411
2br1_392     -152.6015
2br1_413     -193.9779
2br1_416     -188.7248
2br1_419     -140.9132
2br1_430     -144.4029
2br1_433     -159.2717
2br1_455     -149.0645
2br1_47      -164.3578
2br1_475     -154.2265
2br1_479     -87.7699
2br1_502     -103.1902
2br1_511     -103.5073
2br1_523     -168.4254
2br1_524     -121.0208
2br1_540     -118.7865
2br1_543     -112.1258
2br1_549     -99.8599
2br1_554     -128.4429
2br1_566     -178.2211
2br1_572     -125.9059
2br1_588     -116.7770
2br1_598     -142.2890
2br1_606     -179.1144
2br1_621     -160.7618
2br1_630     -133.4220
2br1_649     -225.2202
2br1_663     -165.6706
2br1_666     -174.6799
2br1_673     -119.8748
2br1_675     -166.8129
2br1_689     -159.9613
2br1_694     -102.2251
2br1_710     -122.9915
2br1_723     -209.8890
2br1_744     -233.3098
2br1_746     -200.6155
2br1_760     -125.9314
2br1_762     -147.7587
2br1_763     -183.0516
2br1_764     -177.7247
2br1_767     -125.8437
2br1_769     -150.0604
2br1_789     -132.8017
2br1_790     -125.3780
2br1_831     -189.5980
2br1_835     -186.9333
2br1_850     -169.2108
2br1_854     -174.2464
2br1_857     -188.2176
2br1_866     -196.1747
2br1_873     -166.5483
2br1_879     -190.2449
2br1_897     -180.9492
2br1_952     -132.8043
2br1_966     -137.3432
2br1_976     -158.5882
2br1_984     -165.1225
2br1_988     -114.5047
2br1_ligand  -170.3903
