#code        score   
4f09_182     -197.0780
4f09_270     -197.0913
4f09_407     -180.6179
4f09_408     -173.9688
4f09_421     -164.7591
4f09_424     -170.3751
4f09_439     -188.2649
4f09_450     -207.6210
4f09_456     -166.1534
4f09_457     -177.9726
4f09_472     -136.8625
4f09_489     -174.0357
4f09_522     -132.3658
4f09_529     -119.8564
4f09_534     -123.0714
4f09_538     -99.1359
4f09_539     -112.5305
4f09_546     -113.5608
4f09_550     -108.2055
4f09_551     -96.7067
4f09_552     -97.3918
4f09_557     -125.7960
4f09_564     -191.5019
4f09_572     -120.7758
4f09_576     -141.0432
4f09_584     -125.6416
4f09_586     -133.8185
4f09_595     -153.5285
4f09_597     -116.4438
4f09_600     -125.1601
4f09_605     -188.7920
4f09_611     -164.3972
4f09_621     -157.3135
4f09_623     -160.1321
4f09_631     -175.0449
4f09_633     -225.7402
4f09_654     -212.1223
4f09_655     -186.7959
4f09_671     -140.8533
4f09_683     -173.0674
4f09_690     -181.6809
4f09_704     -196.1143
4f09_707     -188.0118
4f09_709     -193.5023
4f09_711     -146.3702
4f09_717     -188.8530
4f09_718     -210.6883
4f09_721     -198.6379
4f09_723     -173.3501
4f09_730     -152.3387
4f09_734     -123.6558
4f09_743     -165.5025
4f09_745     -157.2360
4f09_746     -162.5118
4f09_753     -113.5696
4f09_754     -154.4030
4f09_755     -176.7043
4f09_756     -119.9003
4f09_757     -172.2848
4f09_760     -108.5533
4f09_762     -157.0907
4f09_763     -198.1566
4f09_767     -166.2525
4f09_769     -149.3173
4f09_771     -123.6059
4f09_773     -193.7255
4f09_774     -180.5171
4f09_812     -154.6340
4f09_832     -137.9639
4f09_844     -164.3807
4f09_846     -151.3009
4f09_848     -161.6755
4f09_863     -148.8629
4f09_866     -199.3367
4f09_871     -154.2627
4f09_874     -228.4744
4f09_875     -203.8213
4f09_893     -196.1939
4f09_899     -203.1587
4f09_903     -178.9685
4f09_91      -186.9330
4f09_919     -186.5575
4f09_944     -166.4335
4f09_954     -185.2030
4f09_965     -168.5741
4f09_967     -182.7083
4f09_975     -167.7583
4f09_ligand  -190.0911
