#code        score   
4agq_114     -232.7847
4agq_121     -234.5034
4agq_151     -280.8777
4agq_158     -299.3487
4agq_204     -257.7427
4agq_205     -240.7411
4agq_217     -290.1681
4agq_219     -282.1671
4agq_221     -248.0154
4agq_228     -260.1355
4agq_234     -254.0951
4agq_236     -277.7967
4agq_25      -180.6913
4agq_254     -307.6179
4agq_268     -267.0991
4agq_27      -223.0431
4agq_272     -246.1524
4agq_326     -276.2783
4agq_339     -246.8468
4agq_35      -147.6439
4agq_350     -268.2399
4agq_356     -210.5552
4agq_369     -212.6968
4agq_378     -228.4696
4agq_382     -267.8969
4agq_394     -206.2022
4agq_409     -263.6559
4agq_41      -158.3652
4agq_413     -239.2048
4agq_418     -321.6423
4agq_419     -308.2580
4agq_421     -223.1839
4agq_433     -346.8721
4agq_442     -276.2172
4agq_446     -257.1523
4agq_450     -293.0506
4agq_452     -267.3715
4agq_461     -279.3679
4agq_463     -248.9224
4agq_470     -299.0928
4agq_474     -247.3426
4agq_475     -203.0762
4agq_478     -241.8303
4agq_490     -239.1701
4agq_503     -189.5290
4agq_504     -130.5902
4agq_505     -238.4842
4agq_526     -227.6971
4agq_529     -228.1046
4agq_534     -128.4381
4agq_535     -236.0512
4agq_548     -176.6314
4agq_556     -118.8868
4agq_557     -210.7478
4agq_572     -212.1097
4agq_573     -262.6088
4agq_576     -208.5143
4agq_580     -229.4067
4agq_587     -207.4033
4agq_592     -237.6083
4agq_598     -139.2531
4agq_604     -198.7534
4agq_609     -216.6357
4agq_62      -204.3156
4agq_631     -212.0154
4agq_635     -205.5570
4agq_641     -288.3638
4agq_642     -266.9726
4agq_649     -280.5288
4agq_653     -182.8563
4agq_664     -171.5055
4agq_665     -180.9811
4agq_666     -250.9299
4agq_672     -188.1032
4agq_676     -249.2535
4agq_680     -204.8655
4agq_681     -210.6240
4agq_684     -138.8176
4agq_687     -207.1387
4agq_691     -219.7499
4agq_700     -174.1072
4agq_702     -262.8168
4agq_718     -275.5686
4agq_744     -246.1570
4agq_771     -178.7604
4agq_775     -204.9409
4agq_778     -169.7666
4agq_788     -101.1949
4agq_84      -155.3823
4agq_850     -227.3255
4agq_866     -242.2368
4agq_872     -244.2021
4agq_894     -204.1834
4agq_999     -246.4217
4agq_ligand  -224.1966
