#code        score   
1vso_115     -205.5191
1vso_174     -233.1154
1vso_198     -304.3279
1vso_214     -257.2110
1vso_219     -322.9059
1vso_243     -286.4260
1vso_254     -273.0992
1vso_273     -251.2214
1vso_301     -204.1553
1vso_310     -228.5327
1vso_358     -270.6079
1vso_363     -187.5610
1vso_378     -230.0405
1vso_379     -186.2326
1vso_392     -216.6309
1vso_401     -134.8616
1vso_407     -158.6684
1vso_424     -184.6628
1vso_433     -119.3560
1vso_436     -114.1900
1vso_439     -167.0326
1vso_444     -144.6111
1vso_445     -97.5524
1vso_449     -119.1836
1vso_461     -118.9318
1vso_470     -138.4768
1vso_487     -197.0431
1vso_493     -174.3689
1vso_494     -106.7660
1vso_496     -135.3119
1vso_497     -166.3967
1vso_501     -163.0217
1vso_516     -185.6997
1vso_522     -154.6741
1vso_545     -141.2141
1vso_547     -163.4329
1vso_549     -139.7532
1vso_557     -73.1775
1vso_558     -102.5367
1vso_571     -114.5281
1vso_573     -99.7446
1vso_575     -127.8053
1vso_577     -123.1480
1vso_579     -162.8246
1vso_580     -133.5285
1vso_581     -111.2647
1vso_585     -63.0417
1vso_596     -142.5890
1vso_597     -145.0781
1vso_609     -141.3494
1vso_617     -132.7925
1vso_618     -171.2776
1vso_624     -149.0813
1vso_630     -110.1320
1vso_631     -162.6313
1vso_636     -175.9192
1vso_642     -99.9784
1vso_644     -123.0474
1vso_677     -177.8128
1vso_685     -147.3163
1vso_732     -164.7366
1vso_74      -248.9065
1vso_753     -86.8485
1vso_838     -192.4238
1vso_840     -159.7340
1vso_850     -243.9220
1vso_910     -217.9972
1vso_954     -234.8703
1vso_957     -234.4698
1vso_963     -238.6025
1vso_978     -177.1549
1vso_ligand  -262.9689
