#code        score   
4e5w_109     -169.5295
4e5w_121     -301.4739
4e5w_13      -113.7565
4e5w_141     -293.2721
4e5w_151     -201.1968
4e5w_17      -137.1274
4e5w_174     -298.5622
4e5w_202     -305.5058
4e5w_24      -167.4726
4e5w_247     -302.6121
4e5w_286     -302.3245
4e5w_3       -256.4618
4e5w_310     -305.1357
4e5w_320     -284.4407
4e5w_336     -166.2258
4e5w_344     -289.4846
4e5w_360     -215.6595
4e5w_367     -277.0199
4e5w_384     -265.5117
4e5w_4       -169.2937
4e5w_406     -228.6509
4e5w_416     -257.4557
4e5w_436     -192.3966
4e5w_441     -272.1417
4e5w_442     -232.2509
4e5w_444     -247.2139
4e5w_445     -289.3705
4e5w_447     -208.4772
4e5w_448     -212.1587
4e5w_451     -274.6811
4e5w_452     -262.0036
4e5w_453     -282.3737
4e5w_457     -205.4487
4e5w_464     -240.8196
4e5w_469     -218.2803
4e5w_47      -186.4860
4e5w_476     -263.6768
4e5w_479     -207.7714
4e5w_483     -202.9094
4e5w_484     -206.6373
4e5w_486     -206.4226
4e5w_489     -223.2202
4e5w_508     -253.8434
4e5w_518     -281.4374
4e5w_52      -179.8618
4e5w_526     -306.6474
4e5w_528     -272.4027
4e5w_531     -248.9283
4e5w_536     -188.7563
4e5w_542     -293.0587
4e5w_543     -231.1801
4e5w_549     -208.9434
4e5w_552     -238.0258
4e5w_553     -212.1146
4e5w_560     -224.3282
4e5w_563     -206.0015
4e5w_575     -185.0838
4e5w_577     -197.2657
4e5w_579     -214.1398
4e5w_58      -173.0991
4e5w_583     -258.9504
4e5w_585     -169.0464
4e5w_586     -222.7317
4e5w_590     -231.8385
4e5w_592     -240.6417
4e5w_593     -147.6427
4e5w_597     -225.9805
4e5w_599     -168.9621
4e5w_606     -290.5545
4e5w_617     -269.1316
4e5w_631     -260.2110
4e5w_639     -252.9029
4e5w_641     -277.9979
4e5w_647     -231.4854
4e5w_652     -269.3250
4e5w_658     -216.1038
4e5w_659     -212.3543
4e5w_663     -266.9612
4e5w_664     -216.5269
4e5w_668     -235.4322
4e5w_673     -260.9284
4e5w_675     -254.8097
4e5w_676     -219.3998
4e5w_679     -218.8228
4e5w_682     -252.1375
4e5w_684     -255.4140
4e5w_694     -279.9863
4e5w_698     -217.8874
4e5w_699     -224.7966
4e5w_7       -255.0434
4e5w_76      -195.3841
4e5w_779     -300.6585
4e5w_789     -251.7716
4e5w_803     -302.0397
4e5w_808     -297.0087
4e5w_821     -300.8195
4e5w_883     -310.5769
4e5w_905     -292.4776
4e5w_91      -141.4691
4e5w_96      -291.7752
4e5w_ligand  -303.9444
