#code        score   
3nw9_105     -174.2582
3nw9_123     -164.6376
3nw9_124     -252.6176
3nw9_134     -172.7248
3nw9_140     -233.8907
3nw9_142     -189.2713
3nw9_149     -205.4255
3nw9_151     -204.5096
3nw9_153     -332.8092
3nw9_159     -217.2795
3nw9_162     -150.0604
3nw9_163     -194.4272
3nw9_166     -268.9150
3nw9_172     -336.8566
3nw9_176     -209.9477
3nw9_183     -163.4306
3nw9_190     -202.7005
3nw9_20      -225.1849
3nw9_204     -324.3189
3nw9_210     -420.6356
3nw9_212     -403.8525
3nw9_239     -367.9141
3nw9_240     -448.2247
3nw9_26      -272.2133
3nw9_263     -364.0942
3nw9_264     -446.9177
3nw9_315     -207.8168
3nw9_329     -338.5999
3nw9_348     -299.4612
3nw9_355     -219.1845
3nw9_398     -298.5152
3nw9_399     -226.1522
3nw9_401     -287.9766
3nw9_406     -329.3575
3nw9_409     -232.7250
3nw9_414     -311.2756
3nw9_423     -237.5557
3nw9_427     -221.2242
3nw9_433     -230.6492
3nw9_435     -241.8254
3nw9_437     -298.9461
3nw9_438     -210.8629
3nw9_441     -169.8664
3nw9_444     -185.8031
3nw9_446     -193.5660
3nw9_455     -240.8766
3nw9_466     -249.7405
3nw9_471     -264.3715
3nw9_473     -253.6546
3nw9_479     -216.3185
3nw9_491     -209.7414
3nw9_497     -196.9160
3nw9_506     -200.7583
3nw9_511     -152.5422
3nw9_518     -159.8741
3nw9_534     -107.0808
3nw9_538     -159.7868
3nw9_541     -197.6073
3nw9_545     -201.5439
3nw9_551     -186.5456
3nw9_583     -210.4549
3nw9_593     -162.9313
3nw9_594     -203.9695
3nw9_596     -173.2147
3nw9_598     -115.2374
3nw9_599     -134.8460
3nw9_607     -162.2974
3nw9_609     -178.6717
3nw9_613     -157.5238
3nw9_614     -304.6868
3nw9_621     -117.4628
3nw9_629     -142.3888
3nw9_640     -184.9448
3nw9_641     -181.0664
3nw9_651     -200.6139
3nw9_653     -229.1664
3nw9_656     -171.2537
3nw9_657     -166.0007
3nw9_671     -221.5515
3nw9_685     -151.7131
3nw9_688     -178.4234
3nw9_70      -319.5031
3nw9_700     -182.1516
3nw9_710     -301.9536
3nw9_715     -293.2148
3nw9_734     -274.2200
3nw9_739     -315.3497
3nw9_749     -386.9807
3nw9_755     -230.8874
3nw9_757     -296.0519
3nw9_76      -259.0745
3nw9_766     -356.8253
3nw9_785     -282.7765
3nw9_786     -286.5378
3nw9_833     -379.1723
3nw9_945     -395.1662
3nw9_951     -313.9953
3nw9_964     -317.4572
3nw9_975     -373.1590
3nw9_988     -373.9550
3nw9_ligand  -409.2060
