#code        score   
1owh_159     -116.2258
1owh_174     -155.0375
1owh_187     -177.9191
1owh_210     -196.8757
1owh_213     -205.9527
1owh_216     -184.7201
1owh_217     -197.7208
1owh_225     -218.4834
1owh_227     -238.8025
1owh_229     -169.7180
1owh_232     -208.4471
1owh_234     -181.7309
1owh_245     -195.8381
1owh_253     -251.5747
1owh_255     -224.6343
1owh_258     -168.4276
1owh_260     -266.2513
1owh_265     -210.3609
1owh_266     -229.4586
1owh_269     -212.6209
1owh_280     -223.6425
1owh_283     -230.6408
1owh_285     -193.9508
1owh_289     -182.0537
1owh_291     -147.8412
1owh_3       -155.8552
1owh_307     -184.5505
1owh_391     -157.7830
1owh_431     -112.2322
1owh_458     -195.5699
1owh_470     -171.1732
1owh_492     -164.6959
1owh_509     -105.5578
1owh_512     -120.8250
1owh_514     -134.0735
1owh_519     -118.7290
1owh_523     -139.3860
1owh_528     -170.6693
1owh_529     -105.2402
1owh_530     -150.4646
1owh_532     -119.6417
1owh_535     -95.0657
1owh_538     -105.9420
1owh_540     -132.4597
1owh_550     -93.4784
1owh_553     -118.5212
1owh_562     -71.1864
1owh_573     -149.2873
1owh_595     -201.2514
1owh_607     -187.5606
1owh_610     -216.2863
1owh_614     -169.8521
1owh_629     -202.5026
1owh_639     -104.1856
1owh_641     -121.0495
1owh_648     -106.4971
1owh_673     -177.3490
1owh_681     -134.9542
1owh_701     -175.6834
1owh_737     -185.3670
1owh_739     -143.3970
1owh_745     -126.6952
1owh_749     -126.1523
1owh_750     -116.0649
1owh_756     -131.4144
1owh_757     -111.6728
1owh_760     -124.6770
1owh_762     -124.7951
1owh_764     -117.4539
1owh_767     -122.0113
1owh_771     -72.6797
1owh_773     -143.7863
1owh_774     -72.2962
1owh_778     -107.3921
1owh_779     -77.3108
1owh_780     -74.6642
1owh_782     -95.6950
1owh_786     -142.8866
1owh_787     -99.5366
1owh_788     -92.8246
1owh_789     -50.9116
1owh_795     1.0514  
1owh_797     5.9521  
1owh_798     29.8078 
1owh_894     -172.9435
1owh_917     -133.2674
1owh_921     -158.8209
1owh_935     -147.8652
1owh_938     -173.7058
1owh_977     -187.5141
1owh_990     -178.2462
1owh_ligand  -146.4152
