#code        score   
2iwx_101     -220.6309
2iwx_103     -228.6423
2iwx_315     -203.7567
2iwx_351     -210.5970
2iwx_366     -225.6413
2iwx_368     -183.7951
2iwx_394     -240.9300
2iwx_404     -208.5627
2iwx_406     -230.9941
2iwx_407     -204.2576
2iwx_409     -224.6718
2iwx_412     -191.8842
2iwx_432     -230.0263
2iwx_433     -168.7111
2iwx_438     -218.2887
2iwx_440     -229.4570
2iwx_446     -176.7698
2iwx_456     -212.5408
2iwx_463     -140.5640
2iwx_464     -169.3640
2iwx_469     -239.4514
2iwx_470     -158.3593
2iwx_472     -210.8059
2iwx_480     -188.3540
2iwx_484     -190.2540
2iwx_487     -212.8000
2iwx_492     -189.7075
2iwx_498     -210.7352
2iwx_507     -210.0050
2iwx_508     -197.2976
2iwx_519     -268.8368
2iwx_529     -187.3726
2iwx_534     -211.0472
2iwx_547     -171.0090
2iwx_567     -87.3652
2iwx_570     -189.6223
2iwx_572     -180.1735
2iwx_575     -146.2195
2iwx_578     -153.5180
2iwx_583     -184.3224
2iwx_590     -164.9606
2iwx_596     -165.7948
2iwx_598     -195.0036
2iwx_623     -183.7952
2iwx_631     -231.2461
2iwx_633     -227.5642
2iwx_645     -245.7049
2iwx_647     -146.8331
2iwx_657     -186.8473
2iwx_659     -206.7585
2iwx_663     -145.7841
2iwx_664     -139.0519
2iwx_667     -156.3231
2iwx_671     -117.2302
2iwx_672     -173.7139
2iwx_685     -137.6066
2iwx_728     -151.0401
2iwx_731     -121.2064
2iwx_735     -131.8629
2iwx_745     -108.6991
2iwx_752     -140.4009
2iwx_756     -110.4561
2iwx_757     -114.0323
2iwx_758     -107.7629
2iwx_759     -104.4602
2iwx_760     -87.3197
2iwx_762     -111.9914
2iwx_763     -97.0807
2iwx_766     -105.9888
2iwx_776     -134.4432
2iwx_780     -160.2640
2iwx_801     -204.6728
2iwx_843     -122.7778
2iwx_847     -115.4249
2iwx_866     -140.7824
2iwx_874     -118.3970
2iwx_881     -101.0274
2iwx_970     -120.2187
2iwx_ligand  -195.8899
