#code        score   
4w9c_719     6.80    
4w9c_326     6.80    
4w9c_925     6.79    
4w9c_712     6.75    
4w9c_249     6.75    
4w9c_379     6.71    
4w9c_906     6.70    
4w9c_720     6.68    
4w9c_186     6.66    
4w9c_499     6.58    
4w9c_381     6.54    
4w9c_955     6.54    
4w9c_36      6.52    
4w9c_333     6.47    
4w9c_372     6.43    
4w9c_732     6.38    
4w9c_490     6.33    
4w9c_476     6.33    
4w9c_758     6.32    
4w9c_638     6.28    
4w9c_172     6.28    
4w9c_637     6.26    
4w9c_664     6.26    
4w9c_768     6.25    
4w9c_405     6.23    
4w9c_363     6.22    
4w9c_460     6.19    
4w9c_765     6.16    
4w9c_806     6.16    
4w9c_639     6.14    
4w9c_59      6.12    
4w9c_487     6.10    
4w9c_538     6.10    
4w9c_683     6.09    
4w9c_735     6.08    
4w9c_777     6.06    
4w9c_85      6.04    
4w9c_477     6.03    
4w9c_646     6.03    
4w9c_963     6.03    
4w9c_7       6.03    
4w9c_473     6.02    
4w9c_697     6.01    
4w9c_423     6.01    
4w9c_636     6.01    
4w9c_597     6.00    
4w9c_562     6.00    
4w9c_6       6.00    
4w9c_528     5.98    
4w9c_48      5.96    
4w9c_603     5.95    
4w9c_543     5.95    
4w9c_560     5.93    
4w9c_642     5.93    
4w9c_604     5.93    
4w9c_699     5.92    
4w9c_446     5.92    
4w9c_415     5.91    
4w9c_457     5.91    
4w9c_516     5.90    
4w9c_772     5.90    
4w9c_613     5.90    
4w9c_854     5.88    
4w9c_628     5.87    
4w9c_778     5.84    
4w9c_569     5.83    
4w9c_483     5.83    
4w9c_494     5.83    
4w9c_456     5.80    
4w9c_695     5.80    
4w9c_420     5.79    
4w9c_661     5.78    
4w9c_968     5.75    
4w9c_739     5.73    
4w9c_670     5.72    
4w9c_462     5.70    
4w9c_623     5.69    
4w9c_432     5.69    
4w9c_691     5.67    
4w9c_520     5.64    
4w9c_660     5.64    
4w9c_567     5.60    
4w9c_486     5.60    
4w9c_550     5.60    
4w9c_533     5.60    
4w9c_677     5.59    
4w9c_545     5.55    
4w9c_452     5.53    
4w9c_450     5.50    
4w9c_556     5.47    
4w9c_580     5.46    
4w9c_513     5.43    
4w9c_594     5.42    
4w9c_546     5.35    
4w9c_561     5.31    
4w9c_558     5.28    
4w9c_ligand  6.55    
