#code        score   
3g31_210     5.47    
3g31_288     5.44    
3g31_218     5.40    
3g31_109     5.38    
3g31_362     5.37    
3g31_107     5.35    
3g31_405     5.35    
3g31_413     5.34    
3g31_392     5.33    
3g31_36      5.33    
3g31_437     5.33    
3g31_339     5.31    
3g31_402     5.31    
3g31_472     5.30    
3g31_136     5.30    
3g31_457     5.30    
3g31_246     5.29    
3g31_478     5.28    
3g31_488     5.26    
3g31_448     5.26    
3g31_496     5.23    
3g31_469     5.22    
3g31_499     5.22    
3g31_498     5.22    
3g31_556     5.21    
3g31_474     5.21    
3g31_475     5.20    
3g31_659     5.19    
3g31_442     5.18    
3g31_512     5.17    
3g31_596     5.16    
3g31_791     5.16    
3g31_447     5.15    
3g31_473     5.15    
3g31_416     5.14    
3g31_581     5.06    
3g31_534     5.05    
3g31_692     5.05    
3g31_802     5.03    
3g31_531     5.03    
3g31_461     5.02    
3g31_653     5.01    
3g31_740     5.01    
3g31_781     5.00    
3g31_648     4.99    
3g31_786     4.98    
3g31_697     4.97    
3g31_663     4.95    
3g31_588     4.94    
3g31_526     4.90    
3g31_644     4.89    
3g31_693     4.89    
3g31_673     4.88    
3g31_699     4.84    
3g31_670     4.83    
3g31_537     4.83    
3g31_687     4.82    
3g31_580     4.81    
3g31_571     4.80    
3g31_582     4.78    
3g31_535     4.76    
3g31_532     4.75    
3g31_785     4.75    
3g31_652     4.71    
3g31_700     4.69    
3g31_584     4.67    
3g31_585     4.63    
3g31_ligand  5.18    
