#code        score   
2fxs_241     6.29    
2fxs_747     6.29    
2fxs_896     6.27    
2fxs_597     6.25    
2fxs_266     6.24    
2fxs_730     6.21    
2fxs_769     6.18    
2fxs_251     6.16    
2fxs_789     6.11    
2fxs_678     6.09    
2fxs_864     6.08    
2fxs_869     6.07    
2fxs_760     5.95    
2fxs_905     5.95    
2fxs_777     5.94    
2fxs_701     5.91    
2fxs_827     5.91    
2fxs_861     5.91    
2fxs_941     5.90    
2fxs_927     5.89    
2fxs_775     5.88    
2fxs_745     5.87    
2fxs_67      5.86    
2fxs_49      5.86    
2fxs_345     5.86    
2fxs_770     5.85    
2fxs_336     5.85    
2fxs_953     5.85    
2fxs_754     5.83    
2fxs_910     5.82    
2fxs_921     5.82    
2fxs_815     5.81    
2fxs_491     5.80    
2fxs_706     5.80    
2fxs_41      5.79    
2fxs_889     5.79    
2fxs_704     5.79    
2fxs_764     5.77    
2fxs_939     5.73    
2fxs_779     5.73    
2fxs_750     5.73    
2fxs_879     5.72    
2fxs_763     5.71    
2fxs_876     5.70    
2fxs_753     5.69    
2fxs_774     5.69    
2fxs_521     5.69    
2fxs_608     5.69    
2fxs_584     5.65    
2fxs_453     5.64    
2fxs_559     5.64    
2fxs_751     5.62    
2fxs_153     5.59    
2fxs_397     5.56    
2fxs_697     5.54    
2fxs_632     5.54    
2fxs_142     5.49    
2fxs_507     5.47    
2fxs_636     5.38    
2fxs_552     5.37    
2fxs_120     5.18    
2fxs_564     5.17    
2fxs_576     5.13    
2fxs_693     5.12    
2fxs_163     5.08    
2fxs_643     4.92    
2fxs_ligand  5.89    
