#code        score   
3myg_890     6.77    
3myg_925     6.75    
3myg_743     6.64    
3myg_780     6.63    
3myg_104     6.63    
3myg_913     6.62    
3myg_900     6.62    
3myg_840     6.62    
3myg_725     6.61    
3myg_140     6.60    
3myg_923     6.59    
3myg_703     6.59    
3myg_803     6.57    
3myg_333     6.57    
3myg_714     6.57    
3myg_905     6.56    
3myg_965     6.55    
3myg_902     6.55    
3myg_947     6.54    
3myg_733     6.54    
3myg_475     6.54    
3myg_729     6.53    
3myg_225     6.53    
3myg_737     6.53    
3myg_794     6.48    
3myg_980     6.45    
3myg_994     6.41    
3myg_841     6.41    
3myg_410     6.40    
3myg_850     6.39    
3myg_407     6.39    
3myg_500     6.38    
3myg_483     6.36    
3myg_476     6.36    
3myg_110     6.34    
3myg_867     6.33    
3myg_370     6.33    
3myg_542     6.31    
3myg_762     6.30    
3myg_438     6.30    
3myg_462     6.29    
3myg_768     6.29    
3myg_886     6.28    
3myg_846     6.28    
3myg_613     6.27    
3myg_644     6.27    
3myg_600     6.27    
3myg_526     6.26    
3myg_741     6.26    
3myg_115     6.26    
3myg_684     6.26    
3myg_459     6.24    
3myg_447     6.23    
3myg_761     6.23    
3myg_784     6.23    
3myg_894     6.22    
3myg_693     6.21    
3myg_561     6.20    
3myg_463     6.20    
3myg_974     6.19    
3myg_31      6.19    
3myg_480     6.19    
3myg_198     6.19    
3myg_435     6.18    
3myg_875     6.18    
3myg_470     6.18    
3myg_422     6.17    
3myg_181     6.16    
3myg_695     6.14    
3myg_665     6.13    
3myg_472     6.13    
3myg_699     6.13    
3myg_548     6.12    
3myg_769     6.11    
3myg_162     6.11    
3myg_582     6.10    
3myg_498     6.09    
3myg_427     6.08    
3myg_667     6.06    
3myg_882     6.05    
3myg_756     6.03    
3myg_574     6.03    
3myg_767     6.02    
3myg_783     6.01    
3myg_887     5.99    
3myg_591     5.97    
3myg_456     5.94    
3myg_589     5.94    
3myg_551     5.91    
3myg_745     5.90    
3myg_577     5.90    
3myg_159     5.90    
3myg_792     5.87    
3myg_504     5.86    
3myg_550     5.80    
3myg_884     5.78    
3myg_782     5.76    
3myg_588     5.75    
3myg_788     5.71    
3myg_764     5.21    
3myg_ligand  6.59    
