#code        score   
2zda_835     7.15    
2zda_29      7.14    
2zda_23      7.14    
2zda_142     7.12    
2zda_170     7.12    
2zda_299     7.06    
2zda_270     7.05    
2zda_5       7.02    
2zda_277     7.02    
2zda_167     7.00    
2zda_860     6.99    
2zda_2       6.94    
2zda_274     6.92    
2zda_232     6.91    
2zda_266     6.89    
2zda_264     6.87    
2zda_255     6.84    
2zda_27      6.83    
2zda_272     6.82    
2zda_748     6.71    
2zda_766     6.68    
2zda_212     6.67    
2zda_773     6.61    
2zda_205     6.61    
2zda_767     6.59    
2zda_393     6.58    
2zda_262     6.57    
2zda_500     6.56    
2zda_498     6.56    
2zda_751     6.54    
2zda_758     6.52    
2zda_54      6.50    
2zda_259     6.49    
2zda_289     6.49    
2zda_739     6.49    
2zda_753     6.48    
2zda_174     6.47    
2zda_633     6.47    
2zda_777     6.47    
2zda_182     6.45    
2zda_338     6.43    
2zda_295     6.42    
2zda_379     6.42    
2zda_108     6.41    
2zda_435     6.40    
2zda_763     6.38    
2zda_116     6.36    
2zda_772     6.35    
2zda_157     6.32    
2zda_218     6.32    
2zda_506     6.31    
2zda_101     6.31    
2zda_558     6.30    
2zda_311     6.30    
2zda_132     6.30    
2zda_694     6.28    
2zda_470     6.28    
2zda_192     6.28    
2zda_434     6.24    
2zda_525     6.22    
2zda_533     6.22    
2zda_80      6.20    
2zda_45      6.20    
2zda_671     6.20    
2zda_89      6.17    
2zda_429     6.15    
2zda_196     6.14    
2zda_302     6.14    
2zda_345     6.14    
2zda_414     6.11    
2zda_698     6.08    
2zda_156     6.08    
2zda_391     6.07    
2zda_573     6.07    
2zda_224     6.04    
2zda_561     6.01    
2zda_447     6.00    
2zda_382     6.00    
2zda_442     5.96    
2zda_627     5.87    
2zda_677     5.85    
2zda_589     5.74    
2zda_664     5.67    
2zda_615     5.57    
2zda_643     5.54    
2zda_ligand  7.05    
