#code        score   
3prs_213     8.36    
3prs_706     7.99    
3prs_314     7.94    
3prs_266     7.93    
3prs_701     7.93    
3prs_202     7.92    
3prs_252     7.90    
3prs_236     7.89    
3prs_273     7.88    
3prs_141     7.86    
3prs_781     7.85    
3prs_711     7.80    
3prs_259     7.77    
3prs_232     7.74    
3prs_246     7.74    
3prs_944     7.73    
3prs_774     7.73    
3prs_731     7.67    
3prs_281     7.60    
3prs_271     7.60    
3prs_239     7.57    
3prs_216     7.57    
3prs_764     7.56    
3prs_274     7.55    
3prs_788     7.49    
3prs_851     7.39    
3prs_205     7.36    
3prs_881     7.35    
3prs_362     7.33    
3prs_410     7.19    
3prs_38      7.11    
3prs_315     7.08    
3prs_292     7.02    
3prs_404     6.97    
3prs_415     6.94    
3prs_642     6.91    
3prs_454     6.91    
3prs_143     6.86    
3prs_430     6.85    
3prs_643     6.84    
3prs_448     6.81    
3prs_627     6.76    
3prs_609     6.74    
3prs_619     6.73    
3prs_656     6.72    
3prs_270     6.71    
3prs_640     6.70    
3prs_505     6.69    
3prs_414     6.65    
3prs_204     6.62    
3prs_630     6.60    
3prs_440     6.59    
3prs_493     6.56    
3prs_506     6.55    
3prs_170     6.55    
3prs_419     6.54    
3prs_490     6.51    
3prs_31      6.50    
3prs_607     6.44    
3prs_496     6.43    
3prs_424     6.41    
3prs_684     6.41    
3prs_328     6.40    
3prs_477     6.39    
3prs_456     6.39    
3prs_488     6.37    
3prs_797     6.34    
3prs_658     6.29    
3prs_617     6.26    
3prs_427     6.23    
3prs_498     6.22    
3prs_111     6.19    
3prs_438     6.18    
3prs_605     6.13    
3prs_695     6.10    
3prs_651     6.09    
3prs_690     6.09    
3prs_571     6.08    
3prs_156     6.06    
3prs_623     6.04    
3prs_507     6.02    
3prs_674     5.95    
3prs_641     5.93    
3prs_556     5.62    
3prs_578     5.28    
3prs_671     5.26    
3prs_ligand  8.00    
