#code        score   
4ea2_364     7.13    
4ea2_998     7.12    
4ea2_722     7.11    
4ea2_737     7.08    
4ea2_226     7.02    
4ea2_961     7.02    
4ea2_238     7.01    
4ea2_819     6.99    
4ea2_25      6.98    
4ea2_749     6.92    
4ea2_895     6.90    
4ea2_809     6.82    
4ea2_534     6.80    
4ea2_787     6.78    
4ea2_531     6.61    
4ea2_639     6.60    
4ea2_499     6.59    
4ea2_867     6.58    
4ea2_748     6.56    
4ea2_621     6.54    
4ea2_407     6.53    
4ea2_568     6.52    
4ea2_485     6.50    
4ea2_442     6.50    
4ea2_798     6.49    
4ea2_539     6.49    
4ea2_698     6.48    
4ea2_411     6.47    
4ea2_640     6.42    
4ea2_408     6.40    
4ea2_444     6.39    
4ea2_598     6.35    
4ea2_555     6.28    
4ea2_625     6.27    
4ea2_232     6.27    
4ea2_785     6.22    
4ea2_775     6.20    
4ea2_456     6.19    
4ea2_794     6.16    
4ea2_53      6.16    
4ea2_673     6.14    
4ea2_59      6.13    
4ea2_77      6.13    
4ea2_72      6.11    
4ea2_666     6.09    
4ea2_270     6.08    
4ea2_793     6.06    
4ea2_576     6.01    
4ea2_607     6.01    
4ea2_58      6.01    
4ea2_678     5.98    
4ea2_688     5.91    
4ea2_692     5.91    
4ea2_565     5.86    
4ea2_96      5.83    
4ea2_216     5.77    
4ea2_592     5.76    
4ea2_661     5.75    
4ea2_645     5.71    
4ea2_653     5.69    
4ea2_603     5.69    
4ea2_526     5.68    
4ea2_615     5.67    
4ea2_619     5.50    
4ea2_617     5.43    
4ea2_696     5.41    
4ea2_684     5.41    
4ea2_663     5.41    
4ea2_530     5.38    
4ea2_671     5.37    
4ea2_662     5.21    
4ea2_ligand  6.95    
