#code        score   
4mme_324     7.11    
4mme_71      7.10    
4mme_86      7.06    
4mme_434     7.06    
4mme_133     7.05    
4mme_16      7.03    
4mme_723     7.01    
4mme_409     6.98    
4mme_413     6.98    
4mme_406     6.96    
4mme_403     6.93    
4mme_466     6.86    
4mme_425     6.84    
4mme_769     6.82    
4mme_407     6.79    
4mme_757     6.79    
4mme_622     6.77    
4mme_498     6.76    
4mme_611     6.75    
4mme_845     6.75    
4mme_768     6.74    
4mme_580     6.73    
4mme_754     6.73    
4mme_766     6.70    
4mme_441     6.70    
4mme_468     6.70    
4mme_676     6.68    
4mme_635     6.68    
4mme_442     6.67    
4mme_482     6.66    
4mme_426     6.66    
4mme_943     6.64    
4mme_522     6.61    
4mme_455     6.61    
4mme_656     6.61    
4mme_552     6.58    
4mme_486     6.58    
4mme_646     6.58    
4mme_440     6.57    
4mme_651     6.52    
4mme_695     6.51    
4mme_469     6.49    
4mme_472     6.48    
4mme_566     6.48    
4mme_475     6.46    
4mme_456     6.46    
4mme_492     6.43    
4mme_657     6.38    
4mme_835     6.38    
4mme_834     6.35    
4mme_685     6.35    
4mme_600     6.32    
4mme_584     6.30    
4mme_644     6.27    
4mme_565     6.22    
4mme_674     6.22    
4mme_575     6.21    
4mme_489     6.19    
4mme_567     6.11    
4mme_539     6.09    
4mme_559     6.07    
4mme_577     6.04    
4mme_555     6.03    
4mme_670     5.99    
4mme_521     5.97    
4mme_511     5.97    
4mme_839     5.95    
4mme_568     5.95    
4mme_534     5.93    
4mme_667     5.90    
4mme_524     5.88    
4mme_687     5.83    
4mme_520     5.82    
4mme_593     5.79    
4mme_ligand  7.15    
