#code        score   
1uto_823     5.39    
1uto_10      5.35    
1uto_36      5.31    
1uto_878     5.31    
1uto_495     5.31    
1uto_290     5.30    
1uto_203     5.28    
1uto_972     5.24    
1uto_918     5.23    
1uto_826     5.23    
1uto_834     5.23    
1uto_965     5.23    
1uto_962     5.23    
1uto_991     5.22    
1uto_966     5.22    
1uto_837     5.22    
1uto_24      5.21    
1uto_841     5.21    
1uto_971     5.11    
1uto_547     5.10    
1uto_887     5.10    
1uto_414     5.09    
1uto_564     5.08    
1uto_428     5.07    
1uto_688     5.07    
1uto_640     5.06    
1uto_686     5.05    
1uto_577     5.05    
1uto_521     5.04    
1uto_698     5.03    
1uto_549     5.03    
1uto_451     5.01    
1uto_580     4.99    
1uto_569     4.99    
1uto_593     4.96    
1uto_594     4.96    
1uto_743     4.95    
1uto_494     4.95    
1uto_789     4.94    
1uto_563     4.94    
1uto_774     4.88    
1uto_885     4.87    
1uto_777     4.86    
1uto_792     4.82    
1uto_738     4.81    
1uto_762     4.80    
1uto_757     4.79    
1uto_765     4.77    
1uto_752     4.77    
1uto_786     4.76    
1uto_784     4.69    
1uto_791     4.69    
1uto_768     4.66    
1uto_790     4.62    
1uto_785     4.62    
1uto_877     4.59    
1uto_772     4.57    
1uto_770     4.56    
1uto_783     4.52    
1uto_775     4.52    
1uto_ligand  5.17    
