#code        score   
4j3l_352     7.51    
4j3l_202     7.51    
4j3l_115     7.47    
4j3l_140     7.40    
4j3l_348     7.39    
4j3l_991     7.38    
4j3l_286     7.37    
4j3l_858     7.30    
4j3l_733     7.29    
4j3l_761     7.29    
4j3l_489     7.25    
4j3l_468     7.25    
4j3l_755     7.22    
4j3l_739     7.22    
4j3l_749     7.21    
4j3l_888     7.21    
4j3l_732     7.20    
4j3l_446     7.20    
4j3l_746     7.20    
4j3l_871     7.20    
4j3l_422     7.16    
4j3l_699     7.14    
4j3l_449     7.13    
4j3l_793     7.13    
4j3l_490     7.12    
4j3l_536     7.12    
4j3l_485     7.11    
4j3l_479     7.08    
4j3l_636     7.06    
4j3l_440     7.04    
4j3l_404     7.03    
4j3l_782     7.02    
4j3l_786     7.01    
4j3l_776     6.98    
4j3l_673     6.98    
4j3l_777     6.97    
4j3l_784     6.97    
4j3l_647     6.97    
4j3l_656     6.96    
4j3l_775     6.96    
4j3l_774     6.95    
4j3l_475     6.95    
4j3l_662     6.94    
4j3l_523     6.94    
4j3l_585     6.93    
4j3l_435     6.92    
4j3l_561     6.92    
4j3l_547     6.89    
4j3l_635     6.88    
4j3l_433     6.87    
4j3l_620     6.77    
4j3l_455     6.77    
4j3l_650     6.76    
4j3l_677     6.75    
4j3l_700     6.70    
4j3l_473     6.69    
4j3l_413     6.66    
4j3l_632     6.63    
4j3l_696     6.59    
4j3l_684     6.59    
4j3l_597     6.49    
4j3l_574     6.20    
4j3l_ligand  7.42    
