#code        score   
4eo8_283     7.13    
4eo8_148     7.13    
4eo8_30      7.12    
4eo8_40      7.10    
4eo8_206     7.09    
4eo8_12      7.09    
4eo8_318     7.08    
4eo8_63      7.00    
4eo8_414     6.97    
4eo8_14      6.96    
4eo8_91      6.94    
4eo8_404     6.89    
4eo8_864     6.82    
4eo8_403     6.77    
4eo8_748     6.75    
4eo8_15      6.73    
4eo8_425     6.71    
4eo8_523     6.64    
4eo8_744     6.63    
4eo8_454     6.62    
4eo8_429     6.61    
4eo8_467     6.59    
4eo8_766     6.59    
4eo8_438     6.58    
4eo8_47      6.57    
4eo8_782     6.55    
4eo8_638     6.54    
4eo8_536     6.54    
4eo8_773     6.51    
4eo8_692     6.50    
4eo8_457     6.49    
4eo8_473     6.48    
4eo8_598     6.48    
4eo8_584     6.46    
4eo8_698     6.45    
4eo8_580     6.44    
4eo8_567     6.42    
4eo8_569     6.41    
4eo8_619     6.39    
4eo8_690     6.39    
4eo8_483     6.38    
4eo8_602     6.37    
4eo8_486     6.35    
4eo8_462     6.34    
4eo8_762     6.31    
4eo8_9       6.30    
4eo8_409     6.29    
4eo8_450     6.28    
4eo8_564     6.27    
4eo8_579     6.25    
4eo8_488     6.25    
4eo8_319     6.23    
4eo8_880     6.22    
4eo8_557     6.21    
4eo8_515     6.20    
4eo8_578     6.20    
4eo8_883     6.18    
4eo8_518     6.16    
4eo8_480     6.15    
4eo8_597     6.15    
4eo8_533     6.15    
4eo8_572     6.12    
4eo8_592     6.11    
4eo8_756     6.11    
4eo8_441     6.11    
4eo8_753     6.10    
4eo8_783     6.10    
4eo8_595     6.09    
4eo8_611     6.06    
4eo8_7       6.06    
4eo8_781     6.04    
4eo8_622     6.03    
4eo8_695     6.02    
4eo8_654     5.96    
4eo8_670     5.95    
4eo8_886     5.95    
4eo8_552     5.87    
4eo8_524     5.85    
4eo8_642     5.69    
4eo8_673     5.62    
4eo8_ligand  7.00    
