#code        score   
3b1m_790     8.33    
3b1m_913     8.33    
3b1m_743     8.31    
3b1m_949     8.30    
3b1m_273     8.27    
3b1m_931     8.25    
3b1m_804     8.24    
3b1m_795     8.24    
3b1m_221     8.23    
3b1m_116     8.22    
3b1m_260     8.22    
3b1m_175     8.20    
3b1m_218     8.19    
3b1m_215     8.19    
3b1m_373     8.18    
3b1m_953     8.18    
3b1m_905     8.18    
3b1m_774     8.17    
3b1m_820     8.15    
3b1m_325     8.14    
3b1m_300     8.13    
3b1m_969     8.13    
3b1m_7       8.12    
3b1m_852     8.12    
3b1m_149     8.11    
3b1m_241     8.05    
3b1m_736     8.04    
3b1m_830     8.03    
3b1m_873     8.00    
3b1m_225     8.00    
3b1m_963     8.00    
3b1m_233     7.99    
3b1m_778     7.93    
3b1m_724     7.93    
3b1m_290     7.92    
3b1m_206     7.90    
3b1m_723     7.88    
3b1m_765     7.86    
3b1m_412     7.85    
3b1m_416     7.76    
3b1m_673     7.70    
3b1m_573     7.70    
3b1m_777     7.69    
3b1m_640     7.65    
3b1m_775     7.63    
3b1m_462     7.60    
3b1m_4       7.58    
3b1m_761     7.55    
3b1m_238     7.55    
3b1m_415     7.52    
3b1m_451     7.52    
3b1m_419     7.51    
3b1m_423     7.47    
3b1m_40      7.41    
3b1m_547     7.41    
3b1m_464     7.40    
3b1m_596     7.40    
3b1m_529     7.39    
3b1m_755     7.38    
3b1m_467     7.37    
3b1m_418     7.37    
3b1m_531     7.35    
3b1m_660     7.34    
3b1m_652     7.33    
3b1m_486     7.29    
3b1m_607     7.28    
3b1m_523     7.27    
3b1m_500     7.26    
3b1m_526     7.25    
3b1m_388     7.21    
3b1m_594     7.20    
3b1m_469     7.16    
3b1m_496     7.15    
3b1m_197     7.13    
3b1m_675     7.08    
3b1m_565     7.05    
3b1m_657     7.01    
3b1m_695     6.92    
3b1m_100     6.90    
3b1m_15      6.89    
3b1m_365     6.87    
3b1m_750     6.81    
3b1m_66      6.78    
3b1m_682     6.77    
3b1m_632     6.70    
3b1m_540     6.70    
3b1m_553     6.69    
3b1m_47      6.66    
3b1m_35      6.65    
3b1m_33      6.55    
3b1m_31      6.54    
3b1m_636     6.53    
3b1m_392     6.42    
3b1m_335     6.36    
3b1m_670     6.33    
3b1m_98      6.27    
3b1m_770     6.25    
3b1m_90      6.23    
3b1m_789     6.15    
3b1m_699     6.05    
3b1m_ligand  8.17    
