#code        score   
3dxg_1006    5.24    
3dxg_1003    5.24    
3dxg_1002    5.22    
3dxg_1007    5.17    
3dxg_1004    5.11    
3dxg_1005    5.10    
3dxg_1001    5.06    
3dxg_59      5.32    
3dxg_33      5.31    
3dxg_80      5.30    
3dxg_358     5.29    
3dxg_211     5.28    
3dxg_310     5.28    
3dxg_247     5.27    
3dxg_338     5.26    
3dxg_458     5.23    
3dxg_408     5.23    
3dxg_436     5.23    
3dxg_70      5.20    
3dxg_212     5.20    
3dxg_483     5.20    
3dxg_445     5.18    
3dxg_463     5.17    
3dxg_635     5.16    
3dxg_673     5.15    
3dxg_461     5.14    
3dxg_157     5.11    
3dxg_434     5.11    
3dxg_471     5.11    
3dxg_449     5.10    
3dxg_464     5.10    
3dxg_524     5.10    
3dxg_484     5.10    
3dxg_662     5.09    
3dxg_465     5.08    
3dxg_485     5.07    
3dxg_721     5.07    
3dxg_117     5.06    
3dxg_450     5.05    
3dxg_778     5.04    
3dxg_128     5.04    
3dxg_480     5.04    
3dxg_652     5.04    
3dxg_522     5.03    
3dxg_833     5.03    
3dxg_474     5.02    
3dxg_159     5.02    
3dxg_771     5.00    
3dxg_521     5.00    
3dxg_765     5.00    
3dxg_498     4.98    
3dxg_364     4.96    
3dxg_566     4.95    
3dxg_529     4.94    
3dxg_973     4.93    
3dxg_314     4.93    
3dxg_730     4.93    
3dxg_689     4.92    
3dxg_555     4.90    
3dxg_600     4.89    
3dxg_858     4.89    
3dxg_572     4.88    
3dxg_612     4.87    
3dxg_196     4.87    
3dxg_609     4.85    
3dxg_197     4.83    
3dxg_551     4.83    
3dxg_972     4.82    
3dxg_924     4.77    
3dxg_695     4.77    
3dxg_761     4.48    
3dxg_ligand  5.09    
