#code        score   
3nw9_264     8.01    
3nw9_945     7.96    
3nw9_240     7.96    
3nw9_212     7.94    
3nw9_833     7.94    
3nw9_951     7.93    
3nw9_172     7.91    
3nw9_70      7.89    
3nw9_329     7.86    
3nw9_263     7.85    
3nw9_210     7.81    
3nw9_964     7.79    
3nw9_975     7.79    
3nw9_153     7.77    
3nw9_749     7.67    
3nw9_715     7.63    
3nw9_988     7.57    
3nw9_348     7.56    
3nw9_239     7.44    
3nw9_766     7.43    
3nw9_739     7.43    
3nw9_786     7.36    
3nw9_757     7.34    
3nw9_26      7.32    
3nw9_398     7.19    
3nw9_166     7.15    
3nw9_76      7.14    
3nw9_755     7.14    
3nw9_401     7.09    
3nw9_466     7.09    
3nw9_406     7.08    
3nw9_710     7.08    
3nw9_140     7.04    
3nw9_399     7.02    
3nw9_438     6.98    
3nw9_204     6.93    
3nw9_176     6.92    
3nw9_163     6.90    
3nw9_734     6.90    
3nw9_124     6.89    
3nw9_190     6.88    
3nw9_315     6.88    
3nw9_355     6.88    
3nw9_105     6.87    
3nw9_162     6.85    
3nw9_471     6.85    
3nw9_479     6.84    
3nw9_134     6.77    
3nw9_785     6.74    
3nw9_671     6.73    
3nw9_20      6.72    
3nw9_455     6.72    
3nw9_151     6.67    
3nw9_473     6.67    
3nw9_614     6.66    
3nw9_688     6.64    
3nw9_551     6.63    
3nw9_433     6.62    
3nw9_149     6.61    
3nw9_491     6.60    
3nw9_444     6.58    
3nw9_159     6.58    
3nw9_441     6.57    
3nw9_596     6.57    
3nw9_541     6.56    
3nw9_437     6.52    
3nw9_409     6.52    
3nw9_446     6.51    
3nw9_414     6.51    
3nw9_583     6.51    
3nw9_435     6.51    
3nw9_423     6.45    
3nw9_657     6.43    
3nw9_653     6.41    
3nw9_594     6.38    
3nw9_142     6.37    
3nw9_506     6.36    
3nw9_427     6.36    
3nw9_640     6.34    
3nw9_656     6.34    
3nw9_497     6.33    
3nw9_609     6.32    
3nw9_651     6.31    
3nw9_183     6.28    
3nw9_629     6.20    
3nw9_545     6.19    
3nw9_613     6.19    
3nw9_538     6.19    
3nw9_641     6.18    
3nw9_123     6.15    
3nw9_518     6.15    
3nw9_607     6.11    
3nw9_593     6.06    
3nw9_621     6.02    
3nw9_511     5.96    
3nw9_685     5.95    
3nw9_599     5.89    
3nw9_534     5.85    
3nw9_700     5.82    
3nw9_598     5.81    
3nw9_ligand  8.11    
