#code        score   
4k18_215     7.39    
4k18_365     7.31    
4k18_122     7.28    
4k18_93      7.25    
4k18_60      7.25    
4k18_85      7.22    
4k18_107     7.20    
4k18_254     7.19    
4k18_161     7.19    
4k18_23      7.18    
4k18_225     7.18    
4k18_408     7.18    
4k18_249     7.17    
4k18_105     7.16    
4k18_144     7.15    
4k18_859     7.15    
4k18_223     7.15    
4k18_829     7.12    
4k18_38      7.12    
4k18_201     7.12    
4k18_200     7.10    
4k18_287     7.10    
4k18_282     7.09    
4k18_174     7.08    
4k18_203     7.07    
4k18_744     7.07    
4k18_480     7.06    
4k18_467     7.06    
4k18_285     7.03    
4k18_267     7.03    
4k18_471     7.01    
4k18_748     7.01    
4k18_233     7.01    
4k18_700     7.01    
4k18_151     6.98    
4k18_825     6.96    
4k18_441     6.95    
4k18_646     6.90    
4k18_430     6.90    
4k18_635     6.90    
4k18_437     6.89    
4k18_690     6.89    
4k18_672     6.89    
4k18_494     6.87    
4k18_478     6.86    
4k18_477     6.85    
4k18_415     6.85    
4k18_490     6.85    
4k18_458     6.84    
4k18_749     6.83    
4k18_538     6.83    
4k18_586     6.82    
4k18_454     6.80    
4k18_583     6.80    
4k18_118     6.78    
4k18_570     6.77    
4k18_671     6.76    
4k18_563     6.76    
4k18_438     6.74    
4k18_668     6.71    
4k18_531     6.68    
4k18_552     6.63    
4k18_547     6.62    
4k18_683     6.58    
4k18_565     6.56    
4k18_592     6.55    
4k18_495     6.55    
4k18_688     6.54    
4k18_515     6.52    
4k18_557     6.50    
4k18_574     6.49    
4k18_651     6.48    
4k18_542     6.47    
4k18_541     6.45    
4k18_599     6.40    
4k18_587     6.38    
4k18_560     6.32    
4k18_545     6.25    
4k18_693     6.22    
4k18_100     6.20    
4k18_ligand  7.19    
