#code        score   
1ydt_277     7.03    
1ydt_215     7.00    
1ydt_204     6.98    
1ydt_267     6.97    
1ydt_386     6.96    
1ydt_324     6.95    
1ydt_121     6.95    
1ydt_711     6.93    
1ydt_251     6.92    
1ydt_408     6.91    
1ydt_47      6.89    
1ydt_207     6.87    
1ydt_34      6.87    
1ydt_705     6.86    
1ydt_281     6.85    
1ydt_283     6.85    
1ydt_246     6.85    
1ydt_214     6.84    
1ydt_75      6.84    
1ydt_46      6.83    
1ydt_817     6.82    
1ydt_254     6.82    
1ydt_401     6.81    
1ydt_260     6.81    
1ydt_279     6.81    
1ydt_309     6.80    
1ydt_253     6.79    
1ydt_278     6.79    
1ydt_840     6.78    
1ydt_766     6.77    
1ydt_918     6.76    
1ydt_1000    6.76    
1ydt_40      6.75    
1ydt_241     6.75    
1ydt_832     6.75    
1ydt_271     6.75    
1ydt_263     6.72    
1ydt_709     6.66    
1ydt_495     6.65    
1ydt_494     6.65    
1ydt_953     6.63    
1ydt_715     6.63    
1ydt_275     6.62    
1ydt_787     6.58    
1ydt_926     6.58    
1ydt_730     6.57    
1ydt_300     6.57    
1ydt_882     6.57    
1ydt_417     6.55    
1ydt_775     6.50    
1ydt_785     6.46    
1ydt_532     6.45    
1ydt_677     6.44    
1ydt_483     6.43    
1ydt_625     6.41    
1ydt_404     6.40    
1ydt_474     6.40    
1ydt_558     6.37    
1ydt_549     6.36    
1ydt_412     6.35    
1ydt_446     6.35    
1ydt_994     6.35    
1ydt_470     6.33    
1ydt_500     6.33    
1ydt_644     6.30    
1ydt_643     6.30    
1ydt_837     6.29    
1ydt_916     6.29    
1ydt_655     6.27    
1ydt_425     6.26    
1ydt_750     6.23    
1ydt_697     6.23    
1ydt_578     6.19    
1ydt_464     6.16    
1ydt_609     6.13    
1ydt_487     6.12    
1ydt_564     6.11    
1ydt_892     6.10    
1ydt_936     6.08    
1ydt_576     6.07    
1ydt_818     6.07    
1ydt_538     6.04    
1ydt_684     6.02    
1ydt_678     5.94    
1ydt_539     5.92    
1ydt_632     5.89    
1ydt_432     5.87    
1ydt_694     5.83    
1ydt_556     5.77    
1ydt_659     5.56    
1ydt_ligand  6.98    
