#code        score   
3u8k_362     6.04    
3u8k_110     6.03    
3u8k_224     6.02    
3u8k_723     6.02    
3u8k_717     6.01    
3u8k_147     6.01    
3u8k_830     6.00    
3u8k_408     5.96    
3u8k_422     5.92    
3u8k_420     5.88    
3u8k_448     5.87    
3u8k_424     5.87    
3u8k_444     5.86    
3u8k_412     5.86    
3u8k_771     5.83    
3u8k_796     5.82    
3u8k_463     5.82    
3u8k_775     5.81    
3u8k_612     5.79    
3u8k_475     5.79    
3u8k_456     5.77    
3u8k_776     5.75    
3u8k_481     5.75    
3u8k_479     5.73    
3u8k_607     5.73    
3u8k_426     5.72    
3u8k_650     5.69    
3u8k_784     5.66    
3u8k_499     5.66    
3u8k_512     5.65    
3u8k_800     5.65    
3u8k_494     5.64    
3u8k_619     5.64    
3u8k_594     5.63    
3u8k_551     5.63    
3u8k_564     5.61    
3u8k_544     5.60    
3u8k_682     5.59    
3u8k_782     5.59    
3u8k_537     5.59    
3u8k_683     5.57    
3u8k_563     5.57    
3u8k_748     5.53    
3u8k_561     5.50    
3u8k_569     5.49    
3u8k_589     5.49    
3u8k_568     5.47    
3u8k_777     5.46    
3u8k_550     5.45    
3u8k_756     5.45    
3u8k_575     5.45    
3u8k_549     5.44    
3u8k_680     5.43    
3u8k_524     5.41    
3u8k_584     5.41    
3u8k_631     5.39    
3u8k_787     5.39    
3u8k_587     5.38    
3u8k_573     5.37    
3u8k_765     5.37    
3u8k_797     5.36    
3u8k_529     5.34    
3u8k_799     5.31    
3u8k_557     5.31    
3u8k_773     5.31    
3u8k_556     5.30    
3u8k_588     5.29    
3u8k_780     5.25    
3u8k_579     5.23    
3u8k_593     5.21    
3u8k_689     5.20    
3u8k_532     5.09    
3u8k_ligand  6.01    
