#code        score   
4pcs_274     6.17    
4pcs_241     6.12    
4pcs_190     6.12    
4pcs_476     6.10    
4pcs_78      6.09    
4pcs_63      6.00    
4pcs_257     6.00    
4pcs_494     5.99    
4pcs_202     5.99    
4pcs_719     5.98    
4pcs_749     5.96    
4pcs_776     5.95    
4pcs_828     5.94    
4pcs_788     5.93    
4pcs_785     5.93    
4pcs_812     5.92    
4pcs_165     5.90    
4pcs_152     5.88    
4pcs_173     5.88    
4pcs_196     5.88    
4pcs_448     5.87    
4pcs_486     5.86    
4pcs_826     5.86    
4pcs_309     5.85    
4pcs_444     5.85    
4pcs_443     5.84    
4pcs_789     5.83    
4pcs_452     5.83    
4pcs_164     5.83    
4pcs_580     5.78    
4pcs_413     5.77    
4pcs_477     5.76    
4pcs_401     5.75    
4pcs_141     5.74    
4pcs_780     5.73    
4pcs_409     5.72    
4pcs_734     5.72    
4pcs_416     5.71    
4pcs_773     5.70    
4pcs_883     5.68    
4pcs_518     5.67    
4pcs_777     5.65    
4pcs_765     5.63    
4pcs_437     5.61    
4pcs_491     5.59    
4pcs_697     5.58    
4pcs_663     5.57    
4pcs_795     5.55    
4pcs_533     5.55    
4pcs_654     5.50    
4pcs_512     5.49    
4pcs_554     5.42    
4pcs_790     5.38    
4pcs_548     5.36    
4pcs_538     5.35    
4pcs_521     5.33    
4pcs_572     5.32    
4pcs_545     5.32    
4pcs_552     5.31    
4pcs_600     5.30    
4pcs_564     5.30    
4pcs_549     5.28    
4pcs_684     5.28    
4pcs_537     5.25    
4pcs_592     5.22    
4pcs_800     5.22    
4pcs_527     5.20    
4pcs_598     5.17    
4pcs_581     5.08    
4pcs_588     5.05    
4pcs_ligand  5.93    
