#code        score   
3o9i_275     8.11    
3o9i_303     8.07    
3o9i_359     7.99    
3o9i_256     7.98    
3o9i_12      7.96    
3o9i_227     7.95    
3o9i_164     7.94    
3o9i_222     7.93    
3o9i_213     7.92    
3o9i_249     7.90    
3o9i_215     7.89    
3o9i_30      7.87    
3o9i_766     7.85    
3o9i_38      7.83    
3o9i_276     7.82    
3o9i_295     7.74    
3o9i_860     7.71    
3o9i_907     7.67    
3o9i_219     7.67    
3o9i_292     7.65    
3o9i_288     7.65    
3o9i_228     7.65    
3o9i_298     7.64    
3o9i_270     7.63    
3o9i_253     7.63    
3o9i_29      7.62    
3o9i_246     7.62    
3o9i_229     7.59    
3o9i_274     7.58    
3o9i_257     7.55    
3o9i_294     7.55    
3o9i_714     7.54    
3o9i_255     7.54    
3o9i_284     7.54    
3o9i_234     7.53    
3o9i_260     7.52    
3o9i_135     7.52    
3o9i_340     7.47    
3o9i_286     7.47    
3o9i_141     7.45    
3o9i_201     7.44    
3o9i_788     7.38    
3o9i_407     7.28    
3o9i_795     7.27    
3o9i_130     7.23    
3o9i_318     7.17    
3o9i_861     7.15    
3o9i_243     7.14    
3o9i_409     7.07    
3o9i_469     7.03    
3o9i_893     6.99    
3o9i_417     6.99    
3o9i_859     6.97    
3o9i_283     6.97    
3o9i_403     6.94    
3o9i_675     6.89    
3o9i_459     6.84    
3o9i_402     6.83    
3o9i_467     6.82    
3o9i_479     6.82    
3o9i_314     6.82    
3o9i_535     6.80    
3o9i_496     6.79    
3o9i_466     6.77    
3o9i_358     6.73    
3o9i_461     6.73    
3o9i_452     6.71    
3o9i_435     6.71    
3o9i_495     6.69    
3o9i_408     6.66    
3o9i_28      6.66    
3o9i_415     6.64    
3o9i_424     6.64    
3o9i_26      6.57    
3o9i_546     6.56    
3o9i_569     6.56    
3o9i_505     6.54    
3o9i_454     6.52    
3o9i_9       6.50    
3o9i_487     6.49    
3o9i_525     6.47    
3o9i_178     6.47    
3o9i_678     6.43    
3o9i_42      6.42    
3o9i_607     6.41    
3o9i_500     6.38    
3o9i_661     6.32    
3o9i_624     6.30    
3o9i_692     6.30    
3o9i_617     6.29    
3o9i_574     6.26    
3o9i_539     6.21    
3o9i_674     6.20    
3o9i_687     6.20    
3o9i_600     6.19    
3o9i_557     6.14    
3o9i_585     6.14    
3o9i_59      6.11    
3o9i_96      6.09    
3o9i_509     6.08    
3o9i_ligand  8.06    
