#code        score   
2zb1_329     7.99    
2zb1_55      7.97    
2zb1_105     7.96    
2zb1_203     7.95    
2zb1_98      7.94    
2zb1_206     7.93    
2zb1_16      7.92    
2zb1_85      7.89    
2zb1_726     7.89    
2zb1_963     7.87    
2zb1_426     7.73    
2zb1_425     7.67    
2zb1_488     7.64    
2zb1_461     7.62    
2zb1_821     7.62    
2zb1_423     7.58    
2zb1_680     7.57    
2zb1_875     7.54    
2zb1_599     7.52    
2zb1_688     7.51    
2zb1_669     7.51    
2zb1_485     7.50    
2zb1_672     7.50    
2zb1_622     7.48    
2zb1_590     7.43    
2zb1_585     7.43    
2zb1_636     7.43    
2zb1_678     7.40    
2zb1_510     7.38    
2zb1_626     7.38    
2zb1_515     7.38    
2zb1_487     7.38    
2zb1_689     7.38    
2zb1_476     7.36    
2zb1_494     7.34    
2zb1_639     7.33    
2zb1_565     7.32    
2zb1_541     7.32    
2zb1_568     7.31    
2zb1_588     7.30    
2zb1_597     7.29    
2zb1_475     7.29    
2zb1_573     7.28    
2zb1_673     7.27    
2zb1_686     7.26    
2zb1_763     7.26    
2zb1_570     7.24    
2zb1_742     7.24    
2zb1_469     7.24    
2zb1_593     7.21    
2zb1_651     7.21    
2zb1_549     7.21    
2zb1_645     7.20    
2zb1_533     7.20    
2zb1_577     7.19    
2zb1_683     7.18    
2zb1_578     7.17    
2zb1_479     7.15    
2zb1_580     7.13    
2zb1_667     7.13    
2zb1_581     7.13    
2zb1_576     7.11    
2zb1_744     7.10    
2zb1_660     7.10    
2zb1_665     7.09    
2zb1_745     7.09    
2zb1_761     7.09    
2zb1_760     7.09    
2zb1_663     7.06    
2zb1_658     7.05    
2zb1_699     7.03    
2zb1_741     7.00    
2zb1_582     6.52    
2zb1_ligand  7.95    
