#code        score   
3b5r_220     7.72    
3b5r_354     7.71    
3b5r_363     7.71    
3b5r_283     7.69    
3b5r_55      7.68    
3b5r_317     7.67    
3b5r_331     7.67    
3b5r_969     7.67    
3b5r_260     7.65    
3b5r_219     7.65    
3b5r_911     7.65    
3b5r_228     7.63    
3b5r_267     7.58    
3b5r_217     7.57    
3b5r_763     7.57    
3b5r_161     7.57    
3b5r_409     7.39    
3b5r_432     7.25    
3b5r_413     7.24    
3b5r_776     7.17    
3b5r_770     7.16    
3b5r_659     7.15    
3b5r_792     7.12    
3b5r_557     7.11    
3b5r_781     7.08    
3b5r_592     7.08    
3b5r_772     7.07    
3b5r_527     7.06    
3b5r_789     7.05    
3b5r_625     7.05    
3b5r_656     7.04    
3b5r_531     7.03    
3b5r_428     7.02    
3b5r_465     7.02    
3b5r_646     7.02    
3b5r_652     7.00    
3b5r_575     6.99    
3b5r_620     6.99    
3b5r_697     6.95    
3b5r_568     6.95    
3b5r_574     6.94    
3b5r_666     6.92    
3b5r_550     6.90    
3b5r_627     6.90    
3b5r_678     6.89    
3b5r_615     6.89    
3b5r_648     6.89    
3b5r_477     6.86    
3b5r_468     6.86    
3b5r_443     6.84    
3b5r_658     6.82    
3b5r_796     6.82    
3b5r_668     6.80    
3b5r_581     6.80    
3b5r_669     6.79    
3b5r_680     6.79    
3b5r_470     6.76    
3b5r_649     6.75    
3b5r_578     6.75    
3b5r_472     6.73    
3b5r_486     6.71    
3b5r_683     6.69    
3b5r_537     6.57    
3b5r_571     6.52    
3b5r_ligand  7.70    
